siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
LENO,LENO_064,NEON.PLA.D08.LENO.08446,2023,20.26402424157277,0.0,0.0,20.26402424157277,-2.9807828283989717,0.0,0.0,0.0,0.0,10.8,,,False,FILLED,Ulmus alata Michx.,ULAL,Ulmus,Ulmaceae,species,61,12.7,241.7
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2015,45.2605611033702,63.9095021454999,0.0,,4.329998103242338,,6.277294663988534,,0.0,12.6,9.6,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2016,48.9134167129305,69.1785003820392,0.0,3.652855609560298,4.329998103242338,5.2689982365393035,6.277294663988534,0.0,0.0,13.0,11.2,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2017,53.7197025073117,76.1235808607494,0.0,4.806285794381203,4.329998103242338,6.945080478710196,6.277294663988534,0.0,0.0,13.5,11.4,Standing dead,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2018,56.733476367667,80.4851273769656,0.0,3.0137738603553004,4.329998103242338,4.361546516216194,6.277294663988534,0.0,0.0,13.8,11.4,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2019,59.8460307180024,84.9946653462993,0.0,3.112554350335401,4.329998103242338,4.5095379693337065,6.277294663988534,0.0,0.0,14.1,12.7,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2021,70.9478000642637,101.117146000375,0.0,5.55088467313065,4.329998103242338,8.06124032703785,6.277294663988534,0.0,0.0,15.1,11.4,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2022,75.7074219142073,108.045817864693,0.0,4.759621849943599,4.329998103242338,6.928671864318005,6.277294663988534,0.0,0.0,15.5,11.7,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08447,2023,79.14547811353623,113.00072341260602,0.0,3.4380561993289263,4.329998103242338,4.954905547913015,6.277294663988534,0.0,0.0,15.7,11.4,Live,False,ORIGINAL,Carpinus caroliniana Walter,CACA18,Carpinus,Betulaceae,species,41,22.0,36.5
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2015,64.1515447370716,64.7793545927172,0.0,,0.6322882735301448,,0.6548471378135889,,0.0,14.5,12.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2016,60.9056788478738,61.4206431970508,0.0,-3.245865889197802,0.6322882735301448,-3.358711395666397,0.6548471378135889,0.0,0.0,14.2,7.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2017,65.2559328231368,65.9231338732283,0.0,4.350253975263001,0.6322882735301448,4.502490676177494,0.6548471378135889,0.0,0.0,14.6,10.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2018,65.2559328231368,65.9231338732283,0.0,0.0,0.6322882735301448,0.0,0.6548471378135889,0.0,0.0,14.6,8.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2019,65.2559328231368,65.9231338732283,0.0,0.0,0.6322882735301448,0.0,0.6548471378135889,0.0,0.0,14.6,11.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2021,66.3715997789585,67.0790938034232,0.0,0.5578334779108474,0.6322882735301448,0.5779799650974553,0.6548471378135889,0.0,0.0,14.7,7.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2022,67.4985828904445,68.2472799152379,0.0,1.1269831114859983,0.6322882735301448,1.1681861118146912,0.6548471378135889,0.0,0.0,14.8,12.5,"Live, physically damaged",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08448,2023,67.93724539289337,68.70081838228043,0.0,0.43866250244887794,0.6322882735301448,0.4535384670425344,0.6548471378135889,0.0,0.0,14.7,12.3,"Live, physically damaged",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,6.4,246.3
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2015,60.9056788478738,61.4206431970508,0.0,,8.49338482763959,,8.868581051123833,,0.0,14.2,10.4,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2016,67.4985828904445,68.2472799152379,0.0,6.592904042570694,8.49338482763959,6.826636718187096,8.868581051123833,0.0,0.0,14.8,12.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2017,76.9262611453581,78.0383295317319,0.0,9.427678254913602,8.49338482763959,9.791049616494007,8.868581051123833,0.0,0.0,15.6,15.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2018,81.9184378325501,83.2355416626686,0.0,4.992176687192,8.49338482763959,5.197212130936691,8.868581051123833,0.0,0.0,16.0,18.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2019,88.4241839196994,90.0205111486758,0.0,6.505746087149305,8.49338482763959,6.784969486007199,8.868581051123833,0.0,0.0,16.5,16.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2021,112.807240846406,115.556574377781,0.0,12.1915284633533,8.49338482763959,12.768031614552605,8.868581051123833,0.0,0.0,18.2,20.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2022,119.065264710379,122.1345470183,0.0,6.258023863972994,8.49338482763959,6.577972640518993,8.868581051123833,0.0,0.0,18.6,18.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08456,2023,126.83247850068801,130.18808593407812,0.0,7.767213790309015,8.49338482763959,8.05353891577812,8.868581051123833,0.0,0.0,19.4,20.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,21.2,29.4
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2015,164.780112678215,170.42910593065,0.0,,17.565460164994196,,18.78164025815337,,0.0,21.2,16.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2016,182.703933095513,189.463792538178,0.0,17.923820417298003,17.565460164994196,19.034686607528016,18.78164025815337,0.0,0.0,22.1,20.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2017,208.342616855046,216.773131140609,0.0,25.638683759532995,17.565460164994196,27.309338602430984,18.78164025815337,0.0,0.0,23.3,25.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2018,215.068419842963,223.951805986277,0.0,6.725802987917007,17.565460164994196,7.178674845668013,18.78164025815337,0.0,0.0,23.6,17.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2019,224.235466095251,233.745258708734,0.0,9.167046252288003,17.565460164994196,9.793452722457005,18.78164025815337,0.0,0.0,24.0,23.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2021,270.944069177491,283.795850698225,0.0,23.35430154111998,17.565460164994196,25.025295994745505,18.78164025815337,0.0,0.0,25.9,24.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2022,292.206856661475,306.655275526696,0.0,21.262787483984027,17.565460164994196,22.859424828470992,18.78164025815337,0.0,0.0,26.7,22.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08457,2023,305.42023712153605,320.6583355783514,0.0,13.213380460061046,17.565460164994196,14.003060051655382,18.78164025815337,0.0,0.0,26.9,22.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,14.1,12.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2015,592.845871292795,633.444232344537,0.0,,54.431556745223766,,60.148431290251075,,0.0,35.5,24.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2016,748.787587244978,804.825986355861,0.0,155.94171595218302,54.431556745223766,171.381754011324,60.148431290251075,0.0,0.0,39.0,23.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2017,812.315550078379,874.916672885439,0.0,63.527962833401034,54.431556745223766,70.09068652957797,60.148431290251075,0.0,0.0,40.3,28.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2018,832.486884683004,897.201487185081,0.0,20.171334604624917,54.431556745223766,22.284814299641994,60.148431290251075,0.0,0.0,40.7,31.4,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2019,748.787587244978,804.825986355861,0.0,-83.69929743802595,54.431556745223766,-92.37550082921996,60.148431290251075,0.0,0.0,39.0,29.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2021,1016.04495044276,1100.58648181895,0.0,133.62868159889098,54.431556745223766,147.8802477315445,60.148431290251075,0.0,0.0,44.1,30.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2022,1021.77645472191,1106.95308098951,0.0,5.731504279150045,54.431556745223766,6.366599170559994,60.148431290251075,0.0,0.0,44.2,31.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08458,2023,1081.3266083287454,1172.5217372162151,0.0,59.55015360683535,54.431556745223766,65.56865622670512,60.148431290251075,0.0,0.0,44.3,29.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,15.8,5.5
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2015,692.86810497921,743.254384346572,0.0,,85.36181449225806,,94.83464708480946,,0.0,37.8,26.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2016,797.3806149191,858.425946845545,0.0,104.51250993989004,85.36181449225806,115.171562498973,94.83464708480946,0.0,0.0,40.0,27.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2017,1033.29729185797,1119.75325599571,0.0,235.91667693887007,85.36181449225806,261.3273091501651,94.83464708480946,0.0,0.0,44.4,28.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2018,1098.04714852231,1191.75967132517,0.0,64.74985666433986,85.36181449225806,72.00641532945997,94.83464708480946,0.0,0.0,45.5,30.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2019,863.299795766151,931.269251671504,0.0,-234.747352756159,85.36181449225806,-260.4904196536661,94.83464708480946,0.0,0.0,41.3,30.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2021,1340.09321677688,1461.84331779896,0.0,238.39671050536447,85.36181449225806,265.287033063728,94.83464708480946,0.0,0.0,49.3,27.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2022,1306.59295689481,1424.38299749928,0.0,-33.50025988206994,85.36181449225806,-37.460320299680006,94.83464708480946,0.0,0.0,48.8,32.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_064,NEON.PLA.D08.LENO.08459,2023,1421.2170011372946,1551.4617398973496,0.0,114.62404424248462,85.36181449225806,127.07874239806961,94.83464708480946,0.0,0.0,49.6,32.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,10.9,7.8
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2015,0.0,0.0,0.0,,1036.3497203822674,,1007.4941604568585,,0.0,117.0,19.0,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2016,0.0,0.0,0.0,0.0,1036.3497203822674,0.0,1007.4941604568585,0.0,0.0,113.7,22.0,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2017,0.0,0.0,0.0,0.0,1036.3497203822674,0.0,1007.4941604568585,0.0,0.0,113.7,,Downed,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2018,11544.452161105117,11247.046543772332,0.0,11544.452161105117,1036.3497203822674,11247.046543772332,1007.4941604568585,0.0,0.0,113.7,,,False,FILLED,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2019,10571.434871464036,10295.890512399841,0.0,-973.0172896410804,1036.3497203822674,-951.1560313724913,1007.4941604568585,0.0,0.0,113.7,,,False,FILLED,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2021,8625.400292182108,8393.578449654626,0.0,-973.017289640964,1036.3497203822674,-951.1560313726077,1007.4941604568585,0.0,0.0,113.7,,,False,FILLED,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2022,7652.383002541028,7442.422418281902,0.0,-973.0172896410804,1036.3497203822674,-951.1560313727241,1007.4941604568585,0.0,0.0,113.7,,,False,FILLED,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_065,NEON.PLA.D08.LENO.08495,2023,6679.3657128999475,6491.26638690941,0.0,-973.0172896410804,1036.3497203822674,-951.1560313724913,1007.4941604568585,0.0,0.0,113.7,,,False,FILLED,Quercus sp.,QUERC,Quercus,Fagaceae,genus,59,6.9,102.0
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2015,54.7133823970619,0.0,0.0,,3.742563632494223,,0.0,,0.0,13.6,9.6,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2016,65.2559328231368,0.0,0.0,10.542550426074904,3.742563632494223,0.0,0.0,0.0,0.0,14.6,12.3,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2017,55.7179607929574,0.0,0.0,-9.537972030179404,3.742563632494223,0.0,0.0,0.0,0.0,13.7,12.2,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2018,74.5001925274713,0.0,0.0,18.7822317345139,3.742563632494223,0.0,0.0,0.0,0.0,15.4,11.1,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2019,55.7179607929574,0.0,0.0,-18.7822317345139,3.742563632494223,0.0,0.0,0.0,0.0,13.7,12.2,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2021,98.0357741803651,0.0,0.0,21.158906693703848,3.742563632494223,0.0,0.0,0.0,0.0,17.2,13.2,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2022,70.9478000642637,0.0,0.0,-27.087974116101392,3.742563632494223,0.0,0.0,0.0,0.0,15.1,13.6,"Live, physically damaged",False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08501,2023,85.48480049293175,0.0,0.0,14.537000428668051,3.742563632494223,0.0,0.0,0.0,0.0,15.4,14.8,"Live, physically damaged",False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,39,2.6,37.8
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2015,72.1035214460258,66.4209514419142,0.0,,-5.546155678992097,,-5.109261397503459,,0.0,13.7,10.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2016,70.8649580617689,65.2703888146204,0.0,-1.2385633842568922,-5.546155678992097,-1.1505626272937945,-5.109261397503459,0.0,0.0,13.6,15.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2017,72.1035214460258,66.4209514419142,0.0,1.2385633842568922,-5.546155678992097,1.1505626272937945,-5.109261397503459,0.0,0.0,13.7,12.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2018,0.0,0.0,0.0,-72.1035214460258,-5.546155678992097,-66.4209514419142,-5.109261397503459,0.0,0.0,13.7,2.8,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2019,0.0,0.0,0.0,0.0,-5.546155678992097,0.0,-5.109261397503459,0.0,0.0,14.0,2.9,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2021,0.0,0.0,0.0,0.0,-5.546155678992097,0.0,-5.109261397503459,0.0,0.0,13.4,3.1,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2022,0.0,0.0,0.0,0.0,-5.546155678992097,0.0,-5.109261397503459,0.0,0.0,13.4,,Downed,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08525,2023,70.7398999131089,65.15516941939978,0.0,70.7398999131089,-5.546155678992097,65.15516941939978,-5.109261397503459,0.0,0.0,13.4,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,5.5,169.9
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2015,0.0,0.0,0.0,,-75.42083008752157,,0.0,,0.0,48.5,25.8,Standing dead,True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2016,1544.48743353142,0.0,0.0,1544.48743353142,-75.42083008752157,0.0,0.0,0.0,0.0,52.2,15.8,Live,False,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2017,0.0,0.0,0.0,-1544.48743353142,-75.42083008752157,0.0,0.0,0.0,0.0,51.7,15.2,"Dead, broken bole",True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2018,0.0,0.0,0.0,0.0,-75.42083008752157,0.0,0.0,0.0,0.0,51.4,15.7,"Dead, broken bole",True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2019,0.0,0.0,0.0,0.0,-75.42083008752157,0.0,0.0,0.0,0.0,48.5,16.1,"Dead, broken bole",True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2021,0.0,0.0,0.0,0.0,-75.42083008752157,0.0,0.0,0.0,0.0,48.5,,No longer qualifies,True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2022,0.0,0.0,0.0,0.0,-75.42083008752157,0.0,0.0,0.0,0.0,48.5,,"Lost, presumed dead",True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08526,2023,0.0,0.0,0.0,0.0,-75.42083008752157,0.0,0.0,0.0,0.0,48.5,,"Lost, presumed dead",True,ORIGINAL,Nyssa biflora Walter,NYBI,Nyssa,Cornaceae,species,57,6.0,178.1
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2015,140.815771895319,145.06281693146,0.0,,8.989335400215646,,9.539583321270515,,0.0,19.9,20.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2016,142.579694263447,146.926403924138,0.0,1.7639223681280214,8.989335400215646,1.8635869926779947,9.539583321270515,0.0,0.0,20.0,23.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2017,149.767025935374,154.525816351505,0.0,7.187331671926984,8.989335400215646,7.599412427367014,9.539583321270515,0.0,0.0,20.4,19.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2018,157.166498354162,162.359218072558,0.0,7.399472418788008,8.989335400215646,7.833401721053008,9.539583321270515,0.0,0.0,20.8,21.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2019,160.946413485093,166.364446035693,0.0,3.7799151309309877,8.989335400215646,4.005227963134985,9.539583321270515,0.0,0.0,21.0,22.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2021,193.142564472628,200.571588185778,0.0,16.09807549376751,8.989335400215646,17.10357107504251,9.539583321270515,0.0,0.0,22.6,20.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2022,199.572687307242,207.421562556957,0.0,6.4301228346139965,8.989335400215646,6.849974371179002,9.539583321270515,0.0,0.0,22.9,22.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08527,2023,205.80553198862617,214.00544309428733,0.0,6.232844681384165,8.989335400215646,6.583880537330316,9.539583321270515,0.0,0.0,23.6,22.4,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,57,9.7,150.3
LENO,LENO_063,NEON.PLA.D08.LENO.08528,2015,46.6857485029506,42.8478117174061,0.0,,-2.801285491985292,,-2.576248080636216,,0.0,11.4,6.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.4,99.1
LENO,LENO_063,NEON.PLA.D08.LENO.08528,2016,47.6601192302708,43.7497609488595,0.0,0.9743707273201991,-2.801285491985292,0.9019492314534006,-2.576248080636216,0.0,0.0,11.5,7.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,7.4,99.1
