siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00966,2017,78.156746376134,84.23490610215,0.0,2.4261048334377477,0.8938280965296965,2.5431478059939536,0.936949191681983,0.0,0.0,15.7,7.2,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,9.6,39.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00966,2020,78.156746376134,84.23490610215,0.0,0.0,0.8938280965296965,0.0,0.936949191681983,0.0,0.0,15.7,9.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,9.6,39.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00968,2015,39.3051596100096,36.0212471679453,0.0,,1.0561611285641777,,0.9767142296201532,,0.0,10.6,8.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,13.3,49.0
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00968,2017,42.903873348214,39.3485767289707,0.0,1.7993568691021977,1.0561611285641777,1.6636647805127005,0.9767142296201532,0.0,0.0,11.0,8.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,13.3,49.0
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00968,2020,44.771764187965,41.0765559537692,0.0,0.6226302799169995,1.0561611285641777,0.5759930749328342,0.9767142296201532,0.0,0.0,11.2,10.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,13.3,49.0
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00971,2015,2512.15290651338,2437.15863231704,0.0,,49.72859649564313,,48.3856670694945,,0.0,57.0,26.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,13.9,15.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00971,2017,2653.90817519526,2575.07698537281,0.0,70.87763434093995,49.72859649564313,68.95917652788512,48.3856670694945,0.0,0.0,58.3,29.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,13.9,15.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00971,2020,2766.08314845292,2684.23034502911,0.0,37.39165775255333,49.72859649564313,36.384453218766645,48.3856670694945,0.0,0.0,59.3,29.5,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,13.9,15.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00974,2015,34.5358380634313,33.615057191703,0.0,,0.18068841389579515,,0.1771280821536081,,0.0,11.3,12.2,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,31,17.0,35.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00974,2017,33.7817889358751,32.8759685252723,0.0,-0.37702456377810023,0.18068841389579515,-0.36954433321535163,0.1771280821536081,0.0,0.0,11.2,11.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,31,17.0,35.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00974,2020,35.2998518884918,34.3640294986288,0.0,0.5060209842055675,0.18068841389579515,0.4960203244521679,0.1771280821536081,0.0,0.0,11.4,5.5,"Live, broken bole",False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,31,17.0,35.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00975,2015,33.7817889358751,37.2825251104851,0.0,,0.42222600276651134,,0.45238428672319425,,0.0,11.2,12.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,49,6.0,92.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00975,2017,36.0738729508933,39.7383255241253,0.0,1.1460420075091022,0.42222600276651134,1.2279002068200988,0.45238428672319425,0.0,0.0,11.5,10.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,49,6.0,92.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00975,2020,36.0738729508933,39.7383255241253,0.0,0.0,0.42222600276651134,0.0,0.45238428672319425,0.0,0.0,11.5,12.6,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,49,6.0,92.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00977,2015,75.7074219142073,81.6685701642522,0.0,,-0.06445590689280771,,-0.06753515626046853,,0.0,15.5,13.2,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,16.7,1.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00977,2017,78.156746376134,84.23490610215,0.0,1.2246622309633466,-0.06445590689280771,1.2831679689489022,-0.06753515626046853,0.0,0.0,15.7,14.6,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,16.7,1.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00977,2020,75.7074219142073,81.6685701642522,0.0,-0.8164414873088978,-0.06445590689280771,-0.8554453126326015,-0.06753515626046853,0.0,0.0,15.5,14.6,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,16.7,1.2
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00979,2015,201.744064221011,211.682644097671,0.0,,3.5317937744513954,,3.5965089174971077,,0.0,23.0,13.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,20.1,32.1
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00979,2017,210.570373157682,220.676503213189,0.0,4.413154468335506,3.5317937744513954,4.496929557759003,3.5965089174971077,0.0,0.0,23.4,15.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,20.1,32.1
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00979,2020,219.623373266739,229.890293845222,0.0,3.0176667030189983,3.5317937744513954,3.0712635440110034,3.5965089174971077,0.0,0.0,23.8,15.9,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,20.1,32.1
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00983,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.0,6.4,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,31,19.9,41.3
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00983,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.9,"Dead, broken bole",True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,31,19.9,41.3
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00983,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,6.1,"Dead, broken bole",True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,31,19.9,41.3
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00993,2015,95.0832284045763,87.7957754138068,0.0,,-2.112054468862773,,-1.965706405689739,,0.0,15.4,11.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,18.2,80.9
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00993,2017,85.1767157827489,78.5750203895561,0.0,-4.9532563109137016,-2.112054468862773,-4.610377512125346,-1.965706405689739,0.0,0.0,14.7,12.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,18.2,80.9
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00993,2020,83.8126555997497,77.3060756087492,0.0,-0.45468672766639884,-2.112054468862773,-0.4229815936023016,-1.965706405689739,0.0,0.0,14.6,12.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,18.2,80.9
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00994,2015,673.984361398593,651.465374061185,0.0,,3.0109402275966204,,2.9185617695324413,,0.0,33.2,26.8,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,16.4,87.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00994,2017,678.936644233985,656.26561377628,0.0,2.476141417695999,3.0109402275966204,2.4001198575475087,2.9185617695324413,0.0,0.0,33.3,26.7,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,16.4,87.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00994,2020,688.905362834101,665.928572430851,0.0,3.32290620003865,3.0109402275966204,3.220986218190319,2.9185617695324413,0.0,0.0,33.5,28.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,16.4,87.7
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00996,2015,133.890770931877,142.124186718828,0.0,,0.22419756945092142,,0.2312661168307326,,0.0,19.5,8.2,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,10.8,79.5
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00996,2017,139.064950291518,147.45841742222,0.0,2.587089679820494,0.22419756945092142,2.6671153516959976,0.2312661168307326,0.0,0.0,19.8,8.4,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,10.8,79.5
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00996,2020,135.602481806724,143.889479611698,0.0,-1.1541561615979958,0.22419756945092142,-1.189645936840672,0.2312661168307326,0.0,0.0,19.6,8.8,"Live, physically damaged",False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,10.8,79.5
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00997,2015,1243.60663269662,1204.11431128848,0.0,,28.769339188044476,,27.938120683593716,,0.0,42.7,25.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,12.0,68.8
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00997,2017,1323.03634880941,1281.2432162396,0.0,39.714858056394974,28.769339188044476,38.564452475560074,27.938120683593716,0.0,0.0,43.8,27.7,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,12.0,68.8
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00997,2020,1390.18970835393,1346.46149765444,0.0,22.38445318150669,28.769339188044476,21.739427138280007,27.938120683593716,0.0,0.0,44.7,29.4,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,12.0,68.8
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00998,2015,88.4241839196994,94.9689130733239,0.0,,1.5476933136550344,,1.6131673644974112,,0.0,16.5,12.1,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,15.1,51.3
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00998,2017,95.2290783454417,102.063356561103,0.0,3.4024472128711523,1.5476933136550344,3.5472217438895512,1.6131673644974112,0.0,0.0,17.0,10.2,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,15.1,51.3
ORNL,ORNL_004,NEON.PLA.D07.ORNL.00998,2020,96.6263389627786,103.518263490659,0.0,0.4657535391122991,1.5476933136550344,0.48496897651866294,1.6131673644974112,0.0,0.0,17.1,16.2,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,15.1,51.3
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01002,2015,1645.00871466074,0.0,0.0,,-28.952863207039968,,0.0,,0.0,47.9,27.3,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,31,4.2,55.8
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01002,2017,1587.10298824666,0.0,0.0,-28.952863207039968,-28.952863207039968,0.0,0.0,0.0,0.0,47.2,25.9,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,31,4.2,55.8
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01007,2015,30.8643817267358,34.1498667974864,0.0,,1.086640022179001,,1.1671910410642496,,0.0,10.8,8.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,5.3,18.6
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01007,2017,33.0376617710938,36.4842488796149,0.0,1.086640022179001,1.086640022179001,1.1671910410642496,1.1671910410642496,0.0,0.0,11.1,7.1,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,5.3,18.6
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01015,2015,47.0658216206163,51.4585192156057,0.0,,0.45924287753420145,,0.48777800444399944,,0.0,12.8,16.3,Live,False,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,13.1,46.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01015,2017,47.9843073756847,52.4340752244937,0.0,0.45924287753420145,0.45924287753420145,0.48777800444399944,0.48777800444399944,0.0,0.0,12.9,16.8,Live,False,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,13.1,46.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01023,2015,1099.94144740339,0.0,0.0,,23.367790134685038,,0.0,,0.0,40.6,,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,31,13.3,18.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01023,2017,1146.67702767276,0.0,0.0,23.367790134685038,23.367790134685038,0.0,0.0,0.0,0.0,41.3,26.8,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,31,13.3,18.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01024,2015,43.49731402904,47.6630706268933,0.0,,-0.8607787037358499,,-0.917074180576801,,0.0,12.4,9.3,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,31,16.2,27.0
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01024,2017,41.7757566215683,45.8289222657397,0.0,-0.8607787037358499,-0.8607787037358499,-0.917074180576801,-0.917074180576801,0.0,0.0,12.2,9.1,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,31,16.2,27.0
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01029,2015,26.1325516038943,29.050675567713,0.0,,-13.06627580194715,,-14.5253377838565,,0.0,10.1,8.0,"Live,  other damage",False,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,18.7,23.3
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01029,2017,0.0,0.0,0.0,-13.06627580194715,-13.06627580194715,-14.5253377838565,-14.5253377838565,0.0,0.0,10.1,7.3,Standing dead,True,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,18.7,23.3
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01030,2015,55.8770206171923,51.361874738065,0.0,,0.0,,0.0,,0.0,12.3,16.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,19.4,29.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01030,2017,55.8770206171923,51.361874738065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,16.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,19.4,29.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01036,2015,441.352151355765,426.101571000199,0.0,,1.930290610007006,,1.8688196744075185,,0.0,27.9,22.7,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,20.8,47.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01036,2017,445.212732575779,429.839210349014,0.0,1.930290610007006,1.930290610007006,1.8688196744075185,1.8688196744075185,0.0,0.0,28.0,25.2,"Live,  other damage",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,31,20.8,47.5
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01040,2015,2074.42603716476,1966.28066011204,0.0,,26.146598007969942,,24.996785924324968,,0.0,56.7,25.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,21.0,59.2
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01040,2017,2126.7192331807,2016.27423196069,0.0,26.146598007969942,26.146598007969942,24.996785924324968,24.996785924324968,0.0,0.0,57.3,28.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,21.0,59.2
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01041,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,28.4,21.2,Standing dead,True,ORIGINAL,Carya sp.,CARYA,Carya,Juglandaceae,genus,31,22.1,61.2
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01041,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,,Downed,True,ORIGINAL,Carya sp.,CARYA,Carya,Juglandaceae,genus,31,22.1,61.2
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01045,2015,1194.56261501315,1156.49775241175,0.0,,64.23686689812996,,62.37273191392501,,0.0,42.0,26.4,Live,False,ORIGINAL,Quercus rubra L.,QURU,Quercus,Fagaceae,species,31,17.9,68.3
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01045,2017,1323.03634880941,1281.2432162396,0.0,64.23686689812996,64.23686689812996,62.37273191392501,62.37273191392501,0.0,0.0,43.8,28.3,Live,False,ORIGINAL,Quercus rubra L.,QURU,Quercus,Fagaceae,species,31,17.9,68.3
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01046,2015,62.5163839741516,0.0,0.0,,-1.2034832958444994,,0.0,,0.0,12.5,14.6,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,31,19.5,74.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01046,2017,60.1094173824626,0.0,0.0,-1.2034832958444994,-1.2034832958444994,0.0,0.0,0.0,0.0,12.3,14.3,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,31,19.5,74.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01047,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.2,4.1,Standing dead,True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,31,15.4,69.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01047,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.6,"Dead, broken bole",True,ORIGINAL,Unknown plant,2PLANT,,,kingdom,31,15.4,69.9
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01053,2015,114.352842966409,121.927222241585,0.0,,0.0,,0.0,,0.0,18.3,15.6,Live,False,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,13.4,86.1
ORNL,ORNL_014,NEON.PLA.D07.ORNL.01053,2017,114.352842966409,121.927222241585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,15.2,Live,False,ORIGINAL,Prunus serotina Ehrh.,PRSE2,Prunus,Rosaceae,species,31,13.4,86.1
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01056,2015,88.2229294629901,84.7922419578444,0.0,,-18.69274951947094,,-17.966181516181614,,0.0,14.4,14.5,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,31,1.2,74.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01056,2017,92.7639754989651,89.1692039099906,0.0,2.2705230179875002,-18.69274951947094,2.1884809760731017,-17.966181516181614,0.0,0.0,14.7,18.7,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,31,1.2,74.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01056,2020,0.0,0.0,0.0,-30.921325166321697,-18.69274951947094,-29.723067969996865,-17.966181516181614,0.0,0.0,14.3,14.1,Standing dead,True,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,31,1.2,74.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01062,2015,34.5358380634313,38.0909384533813,0.0,,0.2626887780252981,,0.2813858348236189,,0.0,11.3,10.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,3.6,65.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01062,2017,36.857943598166,40.5773732960358,0.0,1.1610527673673516,0.2626887780252981,1.2432174213272518,0.2813858348236189,0.0,0.0,11.6,7.9,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,3.6,65.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01062,2020,36.0738729508933,39.7383255241253,0.0,-0.2613568824242331,0.2626887780252981,-0.2796825906368336,0.2813858348236189,0.0,0.0,11.5,8.6,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,3.6,65.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01069,2015,63.6921757480048,58.6106961109378,0.0,,4.268789687762515,,3.9668969460051624,,0.0,13.0,13.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,8.1,57.9
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01069,2017,73.354487890982,67.583206391688,0.0,4.8311560714886,4.268789687762515,4.486255140375096,3.9668969460051624,0.0,0.0,13.8,15.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,8.1,57.9
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01069,2020,85.1767157827489,78.5750203895561,0.0,3.9407426305889666,4.268789687762515,3.663937999289369,3.9668969460051624,0.0,0.0,14.7,15.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,31,8.1,57.9
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.7,,,False,FILLED,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,,,False,FILLED,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,,,False,FILLED,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,,,False,FILLED,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,,,False,FILLED,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_037,NEON.PLA.D07.ORNL.01075,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.9,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,41,21.2,22.2
ORNL,ORNL_052,NEON.PLA.D07.ORNL.01086,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.5,,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,,,
ORNL,ORNL_052,NEON.PLA.D07.ORNL.01086,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,,,
ORNL,ORNL_052,NEON.PLA.D07.ORNL.01086,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,,,
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01096,2015,16.5347370136258,18.620471164153,0.0,,7.6174026216668285,,8.413396989749364,,0.0,10.0,10.8,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,9.3,41.7
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01096,2017,33.7817889358751,37.2825251104851,0.0,8.623525961124649,7.6174026216668285,9.331026973166052,8.413396989749364,0.0,0.0,11.2,9.4,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,9.3,41.7
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01096,2020,54.8732809568244,60.916863608754,0.0,7.030497340316434,7.6174026216668285,7.878112832756298,8.413396989749364,0.0,0.0,10.3,8.3,No longer qualifies,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,9.3,41.7
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01097,2015,72.1204180618046,77.9059442428721,0.0,,5.563618602234404,,5.811512857308327,,0.0,15.2,16.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,6.0,37.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01097,2017,79.3989136422341,85.5355422403469,0.0,3.6392477902147533,5.563618602234404,3.814798998737402,5.811512857308327,0.0,0.0,15.8,16.5,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,6.0,37.2
ORNL,ORNL_008,NEON.PLA.D07.ORNL.01097,2020,99.4574183699717,106.464330064771,0.0,6.6861682425792,5.563618602234404,6.976262608141369,5.811512857308327,0.0,0.0,17.3,18.4,"Live, physically damaged",False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,31,6.0,37.2
ORNL,ORNL_001,NEON.PLA.D07.ORNL.01103,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,11.4,16.2,Live,False,ORIGINAL,,,,,,,,
ORNL,ORNL_001,NEON.PLA.D07.ORNL.01103,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,,,False,FILLED,,,,,,,,
ORNL,ORNL_001,NEON.PLA.D07.ORNL.01103,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,,,False,FILLED,,,,,,,,
