siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01137,2014,18.58988163812046,7.985100089234265,0.0,,2.089585737254377,,0.9045835209355632,,0.0,13.2,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,,,
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01137,2016,44.5060823304374,19.1425148064679,0.0,12.95810034615847,2.089585737254377,5.578707358616818,0.9045835209355632,0.0,0.0,13.2,2.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,,,
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01137,2022,41.5171473126721,17.8926961639652,0.0,-0.49815583629421667,2.089585737254377,-0.20830310708378322,0.9045835209355632,0.0,0.0,12.8,2.3,"Live, physically damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,,,
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01138,2014,245.95800250470893,100.71483481438668,0.0,,2.441317425621643,,0.9693965258327863,,0.0,28.5,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.0,300.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01138,2016,250.8406373559519,102.65362786605237,0.0,2.4413174256214916,2.441317425621643,0.969396525832849,0.9693965258327863,0.0,0.0,28.5,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.0,300.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01138,2017,253.281954781574,103.623024391885,0.0,2.4413174256220884,2.441317425621643,0.9693965258326216,0.9693965258327863,0.0,0.0,28.5,3.1,Standing dead,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.0,300.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01138,2022,265.488541909682,108.470007021049,0.0,2.4413174256215995,2.441317425621643,0.9693965258328007,0.9693965258327863,0.0,0.0,29.1,2.7,"Live,  other damage",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.0,300.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139,2014,102.24075107047702,42.941749410648754,0.0,,2.592293324803711,,1.0535714770963651,,0.0,19.5,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.9,311.4
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139,2016,107.464478522606,45.0639873262306,0.0,2.6118637260644917,2.592293324803711,1.0611189577909244,1.0535714770963651,0.0,0.0,19.5,3.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.9,311.4
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139,2017,109.970662081862,46.084349888271,0.0,2.5061835592560016,2.592293324803711,1.0203625620403969,1.0535714770963651,0.0,0.0,19.7,2.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.9,311.4
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139,2022,122.986925829411,51.3733402196975,0.0,2.603252749509801,2.592293324803711,1.0577980662853008,1.0535714770963651,0.0,0.0,20.7,2.9,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.9,311.4
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139C,2014,53.78480341091596,23.00489121499425,0.0,,0.03902430992904849,,0.016547571023866114,,0.0,13.9,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,315.3
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139C,2016,50.0170160052158,21.4406894534181,0.0,-1.8838937028500808,0.03902430992904849,-0.7821008807880752,0.016547571023866114,0.0,0.0,13.9,3.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,315.3
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139C,2017,58.516879571373,24.9712902124145,0.0,8.499863566157202,0.03902430992904849,3.5306007589964032,0.016547571023866114,0.0,0.0,14.9,2.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,315.3
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139C,2022,53.3278306852367,22.8178124024604,0.0,-1.037809777227261,0.03902430992904849,-0.43069556199082015,0.016547571023866114,0.0,0.0,14.3,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,315.3
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139D,2014,2.58839862288022,1.2089679610976276,0.0,,0.13023989399613406,,0.05864677786781525,,0.0,11.3,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,310.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139D,2016,2.96130231712261,1.37696944936221,0.0,0.1864518471211949,0.13023989399613406,0.0840007441322912,0.05864677786781525,0.0,0.0,11.3,3.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,310.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139D,2017,2.84420961736853,1.32405877566633,0.0,-0.11709269975407999,0.13023989399613406,-0.052910673695879984,0.05864677786781525,0.0,0.0,11.1,2.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,310.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01139D,2022,3.65280255609932,1.68828377054594,0.0,0.161718587746158,0.13023989399613406,0.07284499897592198,0.05864677786781525,0.0,0.0,12.4,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,9.4,310.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01140,2014,117.9073244420415,49.3251152728767,0.0,,3.978894898111508,,1.6086806942440468,,0.0,21.0,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,12.6,327.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01140,2016,127.050556675697,53.0211628469599,0.0,4.571616116827748,3.978894898111508,1.8480237870416012,1.6086806942440468,0.0,0.0,21.0,3.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,12.6,327.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01140,2017,128.421478211456,53.5767339328948,0.0,1.3709215357589954,3.978894898111508,0.5555710859348935,1.6086806942440468,0.0,0.0,21.1,3.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,12.6,327.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01140,2022,149.97557211442,62.2902980639481,0.0,4.310818780592802,3.978894898111508,1.7427128262106606,1.6086806942440468,0.0,0.0,22.6,3.2,"Live,  other damage",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,12.6,327.5
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01141,2014,163.27722934149722,67.64826722599244,0.0,,-0.2341055334250489,,-0.0940816918375596,,0.0,23.7,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,11.7,331.9
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01141,2016,166.974520473308,69.1366755616865,0.0,1.848645565905386,-0.2341055334250489,0.7442041678470304,-0.0940816918375596,0.0,0.0,23.7,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,11.7,331.9
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01141,2017,157.576310102829,65.3541360872368,0.0,-9.398210370478978,-0.2341055334250489,-3.782539474449706,-0.0940816918375596,0.0,0.0,23.1,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,11.7,331.9
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01141,2022,162.237485513829,67.2309280351658,0.0,0.9322350821999976,-0.2341055334250489,0.3753583895858014,-0.0940816918375596,0.0,0.0,23.4,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,11.7,331.9
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142,2014,78.69013476406144,33.29211499666633,0.0,,-0.7461256580185671,,-0.30654283322130754,,0.0,17.3,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.4,333.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142,2016,81.9997442369033,34.6542441906469,0.0,1.6548047364209282,-0.7461256580185671,0.6810645969902858,-0.30654283322130754,0.0,0.0,17.3,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.4,333.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142,2017,70.6895248433509,30.0022286644945,0.0,-11.310219393552401,-0.7461256580185671,-4.6520155261524,-0.30654283322130754,0.0,0.0,16.2,2.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.4,333.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142,2022,73.6815016576887,31.2348153029805,0.0,0.5983953628675607,-0.7461256580185671,0.24651732769720028,-0.30654283322130754,0.0,0.0,16.5,2.6,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.4,333.1
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142A,2014,2.2418876668405403,1.0511162708261708,0.0,,0.07503987415817397,,0.0340049797687913,,0.0,10.3,,,False,FILLED,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.5,328.7
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142A,2016,2.40198220146988,1.1236395638129,0.0,0.08004726731466993,0.07503987415817397,0.03626164649336461,0.0340049797687913,0.0,0.0,10.3,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.5,328.7
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142A,2017,2.45498954573946,1.14771520999356,0.0,0.05300734426957998,0.07503987415817397,0.024075646180659938,0.0340049797687913,0.0,0.0,10.4,2.8,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.5,328.7
ONAQ,ONAQ_010,NEON.PLA.D15.ONAQ.01142A,2022,2.84420961736853,1.32405877566633,0.0,0.07784401432581393,0.07503987415817397,0.03526871313455402,0.0340049797687913,0.0,0.0,11.1,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,10.5,328.7
ONAQ,ONAQ_023,NEON.PLA.D15.ONAQ.03316,2016,59.4078881286266,25.3404960699568,0.0,,2.7594538409500045,,1.1399053591205595,,0.0,15.0,3.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,8.9,333.6
ONAQ,ONAQ_023,NEON.PLA.D15.ONAQ.03316,2017,55.8887907988223,23.8813408944033,0.0,-3.5190973298043033,2.7594538409500045,-1.459155175553498,1.1399053591205595,0.0,0.0,14.6,3.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,8.9,333.6
ONAQ,ONAQ_023,NEON.PLA.D15.ONAQ.03316,2022,73.6815016576887,31.2348153029805,0.0,3.55854217177328,2.7594538409500045,1.4706948817154397,1.1399053591205595,0.0,0.0,16.5,3.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,8.9,333.6
ONAQ,ONAQ_023,NEON.PLA.D15.ONAQ.03316A,2022,3.85550520099204,1.77920384546121,0.0,,,,,,,12.7,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,8.4,343.3
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03378,2016,51.6576399452432,22.1234192147428,0.0,,3.1875929796463183,,1.320510961521674,,0.0,14.1,5.0,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,4.0,38.4
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03378,2017,49.2077574794096,21.1036882740513,0.0,-2.4498824658335963,3.1875929796463183,-1.019730940691499,1.320510961521674,0.0,0.0,13.8,4.6,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,4.0,38.4
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03378,2022,68.7332067520375,29.1954879285226,0.0,3.9050898545255803,3.1875929796463183,1.6183599308942598,1.320510961521674,0.0,0.0,16.0,4.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,4.0,38.4
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03379,2016,136.819680620572,56.9764806262384,0.0,,4.437484293899933,,1.7945887275356351,,0.0,21.7,7.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.1,25.9
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03379,2017,112.509089948819,47.1171585621201,0.0,-24.310590671753005,4.437484293899933,-9.859322064118295,1.7945887275356351,0.0,0.0,19.9,6.0,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.1,25.9
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03379,2022,152.990740941916,63.5062272490326,0.0,8.096330198619398,4.437484293899933,3.277813737382499,1.7945887275356351,0.0,0.0,22.8,6.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.1,25.9
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380,2016,575.996746993015,230.147366753688,0.0,,8.523019887027376,,3.3069702962379166,,0.0,41.0,5.9,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,8.4,31.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380,2017,532.514828409342,213.254620093225,0.0,-43.48191858367295,8.523019887027376,-16.89274666046302,3.3069702962379166,0.0,0.0,39.6,4.0,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,8.4,31.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380,2022,608.223979598561,242.643836910497,0.0,15.141830237843783,8.523019887027376,5.8778433634544,3.3069702962379166,0.0,0.0,42.0,4.6,"Live,  other damage",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,8.4,31.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380A,2016,389.995540664644,157.586253368873,0.0,,0.4487844421702277,,0.17702755628527297,,0.0,34.5,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,9.0,30.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380A,2017,355.151902229654,143.89385766052,0.0,-34.84363843499,0.4487844421702277,-13.69239570835299,0.17702755628527297,0.0,0.0,33.1,4.0,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,9.0,30.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03380A,2022,379.854638998698,153.604992064898,0.0,4.940547353808801,0.4487844421702277,1.9422268808755974,0.17702755628527297,0.0,0.0,34.1,,"Live,  other damage",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,9.0,30.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03381,2016,162.237485513829,67.2309280351658,0.0,,5.635735834190146,,2.259998442538122,,0.0,23.4,5.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,49,4.5,133.0
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03381,2017,184.996698920061,76.3732988647954,0.0,22.759213406231993,5.635735834190146,9.142370829629598,2.259998442538122,0.0,0.0,24.8,5.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,49,4.5,133.0
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03381,2022,202.278619636076,83.2935995584278,0.0,3.456384143203002,5.635735834190146,1.3840601387264797,2.259998442538122,0.0,0.0,25.8,3.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,49,4.5,133.0
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382,2016,218.571223471643,89.8021390530471,0.0,,-3.863217712941307,,-1.542467619935114,,0.0,26.7,,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,3.5,76.6
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382,2017,233.646437474424,95.8119035518383,0.0,15.075214002780996,-3.863217712941307,6.009764498791199,-1.542467619935114,0.0,0.0,27.5,5.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,3.5,76.6
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382,2022,202.278619636076,83.2935995584278,0.0,-6.2735635676696,-3.863217712941307,-2.5036607986820996,-1.542467619935114,0.0,0.0,25.8,5.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,3.5,76.6
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382A,2016,133.987323007484,55.830580129636,0.0,,-0.4608329777919343,,-0.1863572342310519,,0.0,21.5,,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.0,74.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382A,2017,141.130234163259,58.7191172602173,0.0,7.142911155774982,-0.4608329777919343,2.8885371305813052,-0.1863572342310519,0.0,0.0,22.0,5.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.0,74.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382A,2022,133.987323007484,55.830580129636,0.0,-1.4285822311549965,-0.4608329777919343,-0.577707426116261,-0.1863572342310519,0.0,0.0,21.5,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.0,74.1
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382B,2016,176.677170311274,73.0353235185626,0.0,,-0.6838898133883259,,-0.27412101720533344,,0.0,24.3,35.3,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.4,71.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382B,2017,191.806289218268,79.1022320750091,0.0,15.129118906993995,-0.6838898133883259,6.066908556446492,-0.27412101720533344,0.0,0.0,25.2,5.4,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.4,71.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03382B,2022,178.324016420174,73.696426351204,0.0,-2.696454559618803,-0.6838898133883259,-1.0811611447610203,-0.27412101720533344,0.0,0.0,24.4,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.4,71.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383,2016,132.583517955148,55.262378531006,0.0,,3.3272094733473025,,1.3433300168623092,,0.0,21.4,,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.1,41.2
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383,2017,145.515443808213,60.4903646209929,0.0,12.931925853064996,3.3272094733473025,5.227986089986899,1.3433300168623092,0.0,0.0,22.3,4.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.1,41.2
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383,2022,156.039398933311,64.7349608405888,0.0,2.1047910250195967,3.3272094733473025,0.8489192439191797,1.3433300168623092,0.0,0.0,23.0,4.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.1,41.2
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383A,2016,57.6333692259209,24.6050316353515,0.0,,0.7160873599424096,,0.2964653889754964,,0.0,14.8,,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.3,43.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383A,2017,63.9758572711251,27.2308679377059,0.0,6.342488045204199,0.7160873599424096,2.625836302354397,0.2964653889754964,0.0,0.0,15.5,4.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.3,43.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383A,2022,63.9758572711251,27.2308679377059,0.0,0.0,0.7160873599424096,0.0,0.2964653889754964,0.0,0.0,15.5,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,6.3,43.8
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383B,2016,107.464478522606,45.0639873262306,0.0,,0.5473192481179828,,0.22280095412790796,,0.0,19.5,3.5,"Live, disease damaged",False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.7,44.9
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383B,2017,116.377374572243,48.6897614388452,0.0,8.912896049636998,0.5473192481179828,3.6257741126146,0.22280095412790796,0.0,0.0,20.2,4.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.7,44.9
ONAQ,ONAQ_021,NEON.PLA.D15.ONAQ.03383B,2022,113.790421939139,47.6382378359023,0.0,-0.517390526620801,0.5473192481179828,-0.2103047205885801,0.22280095412790796,0.0,0.0,20.0,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,41,5.7,44.9
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391,2016,100.138538710582,42.0773288870669,0.0,,18.280571012365076,,7.372402279179682,,0.0,18.9,3.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.3,22.5
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391,2017,107.464478522606,45.0639873262306,0.0,7.325939812024004,18.280571012365076,2.9866584391637048,7.372402279179682,0.0,0.0,19.5,4.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.3,22.5
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391,2022,205.838462530103,84.716926620321,0.0,19.674796801499397,18.280571012365076,7.930587858818081,7.372402279179682,0.0,0.0,26.0,3.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,7.3,22.5
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391A,2016,45.2714462610108,19.4621556907226,0.0,,1.329191819932672,,0.5535561981939066,,0.0,13.3,3.2,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,6.4,22.3
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391A,2017,46.8240302186756,20.110090575996,0.0,1.552583957664801,1.329191819932672,0.6479348852734006,0.5535561981939066,0.0,0.0,13.5,4.1,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,6.4,22.3
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391A,2022,53.3278306852367,22.8178124024604,0.0,1.3007600933122192,1.329191819932672,0.5415443652928801,0.5535561981939066,0.0,0.0,14.3,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,6.4,22.3
ONAQ,ONAQ_012,NEON.PLA.D15.ONAQ.03391B,2022,2.34961894352002,1.09984144468062,0.0,,,,,,,10.2,,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,31,6.2,23.6
ONAQ,ONAQ_008,NEON.PLA.D15.ONAQ.03701,2016,2.50864259139761,1.17206890445396,0.0,,0.042275369923765266,,0.01915087717882305,,0.0,10.5,3.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,4.6,336.7
ONAQ,ONAQ_008,NEON.PLA.D15.ONAQ.03701,2017,2.61789219002484,1.22161250309263,0.0,0.10924959862723016,0.042275369923765266,0.04954359863866986,0.01915087717882305,0.0,0.0,10.7,4.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,4.6,336.7
ONAQ,ONAQ_008,NEON.PLA.D15.ONAQ.03701,2022,2.78664907592328,1.29802606623957,0.0,0.03375137717968792,0.042275369923765266,0.015282712629388007,0.01915087717882305,0.0,0.0,11.0,4.5,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,4.6,336.7
ONAQ,ONAQ_008,NEON.PLA.D15.ONAQ.03701A,2016,2.24681816781235,1.05307568209332,0.0,,0.16971908196690802,,0.07684205359654996,,0.0,10.0,3.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,5.6,344.9
ONAQ,ONAQ_008,NEON.PLA.D15.ONAQ.03701A,2017,2.24681816781235,1.05307568209332,0.0,0.0,0.16971908196690802,0.0,0.07684205359654996,0.0,0.0,10.0,4.7,Live,False,ORIGINAL,Juniperus osteosperma (Torr.) Little,JUOS,Juniperus,Cupressaceae,species,33,5.6,344.9
