siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
JERC,JERC_048,NEON.PLA.D03.JERC.03439,2021,273.83423171579,332.160694928414,0.0,11.590820048194985,3.663273532140172,15.253005166418973,4.808790718311179,0.0,0.0,28.4,21.2,"Live, disease damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,17.3,242.6
JERC,JERC_048,NEON.PLA.D03.JERC.03439,2022,271.492416775962,329.074367417305,0.0,-2.341814939827998,3.663273532140172,-3.0863275111090047,4.808790718311179,0.0,0.0,28.3,20.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,17.3,242.6
JERC,JERC_048,NEON.PLA.D03.JERC.03439,2023,275.1185362146889,333.8272484393765,0.0,3.626119438726903,3.663273532140172,4.752881022071506,4.808790718311179,0.0,0.0,28.4,20.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,17.3,242.6
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2014,499.96290331342425,638.9879388308163,0.0,,5.573498364558564,,7.774934757193894,,0.0,36.9,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2015,518.030595736236,664.165835029735,0.0,18.067692422811774,5.573498364558564,25.17789619891869,7.774934757193894,0.0,0.0,36.9,17.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2016,497.759494809175,635.966349451679,0.0,-20.271100927061013,5.573498364558564,-28.199485578056056,7.774934757193894,0.0,0.0,36.3,20.8,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2017,514.618939362039,659.413001265883,0.0,16.859444552863977,5.573498364558564,23.446651814204074,7.774934757193894,0.0,0.0,36.8,21.5,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2018,511.220559769941,654.681385062111,0.0,-3.3983795920979674,5.573498364558564,-4.7316162037720915,7.774934757193894,0.0,0.0,36.7,21.8,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2019,545.803687279912,702.956800685064,0.0,34.58312750997095,5.573498364558564,48.275415622953005,7.774934757193894,0.0,0.0,37.7,20.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2020,528.345382215524,678.55201407358,0.0,-17.458305064388014,5.573498364558564,-24.404786611483928,7.774934757193894,0.0,0.0,37.2,20.7,"Live,  other damage",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2021,542.285254229335,698.032888168732,0.0,13.939872013811055,5.573498364558564,19.48087409515199,7.774934757193894,0.0,0.0,37.6,21.1,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2022,542.285254229335,698.032888168732,0.0,0.0,5.573498364558564,0.0,7.774934757193894,0.0,0.0,37.6,21.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03440,2023,550.1243885944514,708.9623516455613,0.0,7.839134365116365,5.573498364558564,10.929463476829255,7.774934757193894,0.0,0.0,37.8,22.1,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,19.3,260.0
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2014,35.70290227044336,36.28992320062946,0.0,,-1.9474310329332745,,-1.9794503563979708,,0.0,11.9,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2015,0.0,0.0,0.0,-35.70290227044336,-1.9474310329332745,-36.28992320062946,-1.9794503563979708,0.0,0.0,11.9,1.6,Standing dead,True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2016,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.7,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2017,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.6,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2018,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.5,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2019,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.6,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2020,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.6,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2021,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.8,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2022,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.4,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03441,2023,0.0,0.0,0.0,0.0,-1.9474310329332745,0.0,-1.9794503563979708,0.0,0.0,12.4,1.7,"Dead, broken bole",True,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,6.3,246.5
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2014,1343.1999855399117,1870.3755704274372,0.0,,26.16833071929659,,39.8893075281699,,0.0,55.1,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2015,1375.09574977369,1919.10598508778,0.0,31.89576423377821,26.16833071929659,48.73041466034283,39.8893075281699,0.0,0.0,55.1,19.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2016,1375.09574977369,1919.10598508778,0.0,0.0,26.16833071929659,0.0,39.8893075281699,0.0,0.0,55.1,23.6,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2017,1424.21620422124,1993.73119018011,0.0,49.12045444755017,26.16833071929659,74.6252050923299,39.8893075281699,0.0,0.0,55.9,24.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2018,1430.4277891539,2003.1841119322,0.0,6.211584932659889,26.16833071929659,9.452921752090106,39.8893075281699,0.0,0.0,56.0,23.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2019,1519.06892098068,2138.46219397238,0.0,88.64113182678011,26.16833071929659,135.27808204018015,39.8893075281699,0.0,0.0,57.4,22.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2020,1506.21338341796,2118.79941183714,0.0,-12.855537562720201,26.16833071929659,-19.662782135240377,39.8893075281699,0.0,0.0,57.2,24.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2021,1519.06892098068,2138.46219397238,0.0,12.855537562720201,26.16833071929659,19.662782135240377,39.8893075281699,0.0,0.0,57.4,24.4,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2022,1538.47307191212,2168.16856236378,0.0,19.404150931439972,26.16833071929659,29.706368391399792,39.8893075281699,0.0,0.0,57.7,24.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03442,2023,1578.7149620135824,2229.3793381809664,0.0,40.24189010146233,26.16833071929659,61.21077581718646,39.8893075281699,0.0,0.0,57.9,24.4,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,10.8,267.1
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2014,394.8548832418237,494.27909226574775,0.0,,9.028496641174165,,12.391716573509123,,0.0,33.8,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2015,418.371589608712,526.525368546315,0.0,23.516706366888286,9.028496641174165,32.24627628056726,12.391716573509123,0.0,0.0,33.8,22.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2016,397.586924937006,498.156772562561,0.0,-20.78466467170597,9.028496641174165,-28.368595983754005,12.391716573509123,0.0,0.0,33.1,22.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2017,415.364099668329,522.412772108197,0.0,17.777174731322987,9.028496641174165,24.25599954563603,12.391716573509123,0.0,0.0,33.7,24.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2018,433.601288985322,547.390356653734,0.0,18.23718931699301,9.028496641174165,24.977584545536956,12.391716573509123,0.0,0.0,34.3,24.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2019,439.783191155454,555.878002974876,0.0,6.181902170131991,9.028496641174165,8.487646321142051,12.391716573509123,0.0,0.0,34.5,24.2,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2020,452.302037143746,573.097806144325,0.0,12.518845988292014,9.028496641174165,17.219803169448937,12.391716573509123,0.0,0.0,34.9,24.3,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2021,465.028469709867,590.645652046852,0.0,12.726432566120991,9.028496641174165,17.547845902527,12.391716573509123,0.0,0.0,35.3,24.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2022,461.827343808418,586.227803735428,0.0,-3.201125901449018,9.028496641174165,-4.417848311423995,12.391716573509123,0.0,0.0,35.2,24.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_048,NEON.PLA.D03.JERC.03443,2023,476.1113530123912,605.8045414273292,0.0,14.284009203973199,9.028496641174165,19.576737691901258,12.391716573509123,0.0,0.0,35.5,24.1,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,12.8,304.0
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2014,6.154404749719106,4.042389654834551,0.0,,4.232598595822154,,4.621619594483328,,0.0,10.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2015,10.387003345542325,8.664009249318042,0.0,4.2325985958232195,4.232598595822154,4.621619594483491,4.621619594483328,0.0,0.0,10.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2016,14.619601941363726,13.285628843801533,0.0,4.2325985958214005,4.232598595822154,4.621619594483491,4.621619594483328,0.0,0.0,10.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2017,18.852200537186945,17.907248438285023,0.0,4.2325985958232195,4.232598595822154,4.621619594483491,4.621619594483328,0.0,0.0,10.3,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2018,23.1718266109395,22.6785335559217,0.0,4.319626073752556,4.232598595822154,4.771285117636676,4.621619594483328,0.0,0.0,10.3,10.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2019,27.1950562083655,26.9890125195769,0.0,4.023229597425999,4.232598595822154,4.3104789636552,4.621619594483328,0.0,0.0,11.0,12.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2020,31.6030258548146,31.775700734112,0.0,4.4079696464491,4.232598595822154,4.786688214535101,4.621619594483328,0.0,0.0,11.7,12.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2021,35.6954505098189,36.2723030218769,0.0,4.092424655004297,4.232598595822154,4.496602287764901,4.621619594483328,0.0,0.0,12.3,13.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2022,40.084622439324,41.144986277188,0.0,4.389171929505103,4.232598595822154,4.872683255311102,4.621619594483328,0.0,0.0,12.9,14.1,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_051,NEON.PLA.D03.JERC.03630,2023,44.24779211211899,45.63696600518415,0.0,4.163169672794986,4.232598595822154,4.491979727996146,4.621619594483328,0.0,0.0,13.4,14.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,23,5.1,348.3
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2014,9.326323199151375,8.72480498447112,0.0,,20.542240774706173,,19.809855128364685,,0.0,11.3,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2015,29.86856397385418,28.53466011283308,0.0,20.542240774702805,20.542240774706173,19.80985512836196,19.809855128364685,0.0,0.0,11.3,,,False,FILLED,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2016,48.8988947973132,46.9199732412071,0.0,19.030330823459018,20.542240774706173,18.385313128374023,19.809855128364685,0.0,0.0,11.3,8.7,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2017,75.3969808404766,72.4332553643582,0.0,26.498086043163404,20.542240774706173,25.5132821231511,19.809855128364685,0.0,0.0,13.5,10.7,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2018,95.866199546691,92.1596796401227,0.0,20.469218706214406,20.542240774706173,19.7264242757645,19.809855128364685,0.0,0.0,14.9,9.0,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2019,102.251897773976,98.3161939946475,0.0,6.3856982272849905,20.542240774706173,6.156514354524802,19.809855128364685,0.0,0.0,15.3,11.2,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2020,128.393592234816,123.530224846566,0.0,26.14169446084,20.542240774706173,25.214030851918494,19.809855128364685,0.0,0.0,16.8,11.4,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2021,160.219377869947,154.245883051421,0.0,31.825785635131012,20.542240774706173,30.715658204855004,19.809855128364685,0.0,0.0,18.4,12.9,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2022,173.235746445548,166.813354245753,0.0,13.016368575600978,20.542240774706173,12.567471194332,19.809855128364685,0.0,0.0,19.0,12.0,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03695,2023,194.20649017150572,187.0135011397506,0.0,20.970743725957732,20.542240774706173,20.200146893997584,19.809855128364685,0.0,0.0,20.2,12.8,Live,False,ORIGINAL,Quercus hemisphaerica W. Bartram ex Willd.,QUHE2,Quercus,Fagaceae,species,23,2.8,285.9
JERC,JERC_047,NEON.PLA.D03.JERC.03700,2020,17.6940084916066,16.9161542292002,0.0,,3.712379906248745,,3.924234802433445,,0.0,10.0,9.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,21,5.3,13.7
JERC,JERC_047,NEON.PLA.D03.JERC.03700,2021,26.5970023414972,26.3445315386775,0.0,8.9029938498906,3.712379906248745,9.428377309477302,3.924234802433445,0.0,0.0,10.9,10.2,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,21,5.3,13.7
JERC,JERC_047,NEON.PLA.D03.JERC.03700,2022,28.4147523369662,28.3071893854222,0.0,1.8177499954690006,3.712379906248745,1.9626578467446976,3.924234802433445,0.0,0.0,11.2,10.1,"Live, physically damaged",False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,21,5.3,13.7
JERC,JERC_047,NEON.PLA.D03.JERC.03700,2023,29.462691513946083,29.342717621730117,0.0,1.0479391769798845,3.712379906248745,1.0355282363079183,3.924234802433445,0.0,0.0,11.9,10.7,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,21,5.3,13.7
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2014,799.37855118273,1064.2180666635613,0.0,,8.973148453782981,,13.01587531690982,,0.0,44.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2015,808.3516996365106,1077.2339419804703,0.0,8.973148453780595,8.973148453782981,13.015875316908932,13.01587531690982,0.0,0.0,44.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2016,817.324848090294,1090.24981729738,0.0,8.973148453783438,8.973148453782981,13.015875316909842,13.01587531690982,0.0,0.0,44.5,18.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2017,826.297996544077,1103.26569261429,0.0,8.973148453782983,8.973148453782981,13.015875316909842,13.01587531690982,0.0,0.0,44.7,19.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2018,835.2711449978597,1116.281567931197,0.0,8.973148453782642,8.973148453782981,13.015875316907113,13.01587531690982,0.0,0.0,44.7,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04018,2022,871.163738812993,1168.34506919884,0.0,8.973148453783324,8.973148453782981,13.015875316910751,13.01587531690982,0.0,0.0,44.7,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,22.1,114.5
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2014,225.021868153895,268.333948312325,0.0,,0.0,,0.0,,0.0,26.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2015,225.021868153895,268.333948312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,3.3,Standing dead,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2016,225.021868153895,268.333948312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2017,225.021868153895,268.333948312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,,No longer qualifies,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2018,225.021868153895,268.333948312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04019,2022,225.021868153895,268.333948312325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.8,183.4
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2014,1318.5068643257982,1833.294322759597,0.0,,24.306635161325563,,36.87086370752373,,0.0,54.7,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2015,1350.91571120756,1882.45547436962,0.0,32.40884688176175,24.306635161325563,49.161151610023126,36.87086370752373,0.0,0.0,54.7,18.5,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2016,1350.91571120756,1882.45547436962,0.0,0.0,24.306635161325563,0.0,36.87086370752373,0.0,0.0,54.7,22.9,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2017,1399.52898153021,1956.19720178467,0.0,48.61327032265012,24.306635161325563,73.74172741504981,36.87086370752373,0.0,0.0,55.5,23.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2018,1415.733404971099,1980.777777589683,0.0,16.20442344088883,24.306635161325563,24.58057580501304,36.87086370752373,0.0,0.0,55.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04020,2022,1512.9599456163996,2128.2612324197835,0.0,24.306635161325175,24.306635161325563,36.87086370752513,36.87086370752373,0.0,0.0,55.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,15.5,218.5
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2014,920.6936924709735,1240.883790765296,0.0,,9.7331680506855,,14.288611614215057,,0.0,47.0,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2015,933.671249871886,1259.93527291758,0.0,12.977557400912474,9.7331680506855,19.051482152284052,14.288611614215057,0.0,0.0,47.0,21.4,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2016,933.671249871886,1259.93527291758,0.0,0.0,9.7331680506855,0.0,14.288611614215057,0.0,0.0,47.0,22.8,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2017,953.137585973257,1288.51249614601,0.0,19.4663361013711,9.7331680506855,28.577223228430057,14.288611614215057,0.0,0.0,47.4,24.0,Live,False,ORIGINAL,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2018,959.6263646737134,1298.0382372221538,0.0,6.488778700456351,9.7331680506855,9.525741076143731,14.288611614215057,0.0,0.0,47.4,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04021,2022,998.559036876457,1355.1926836790153,0.0,9.73316805068589,9.7331680506855,14.28861161421537,14.288611614215057,0.0,0.0,47.4,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,16.2,230.2
JERC,JERC_063,NEON.PLA.D03.JERC.04022,2014,358.51055991209614,447.94524320392156,0.0,,-3.090951085065965,,-4.243823160571026,,0.0,34.5,,,False,FILLED,Pinus palustris Mill.,PIPA2,Pinus,Pinaceae,species,41,11.9,234.2
