siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10342,2023,0.0,0.0,0.0,0.0,-9.163067088657312,0.0,0.0,0.0,0.0,15.0,,Downed,True,ORIGINAL,Ailanthus altissima (Mill.) Swingle,AIAL,Ailanthus,Simaroubaceae,species,33,4.9,325.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10343,2015,83.8126555997497,77.3060756087492,0.0,,0.6852116492908262,,0.6374758841252675,,0.0,14.6,11.8,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,10.0,323.3
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10343,2019,86.5535021969129,79.8559791452503,0.0,0.6852116492907996,0.6852116492908262,0.6374758841252763,0.6374758841252675,0.0,0.0,14.8,4.7,"Live, physically damaged",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,10.0,323.3
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10343,2023,89.29434879407631,82.40588268175134,0.0,0.6852116492908529,0.6852116492908262,0.6374758841252586,0.6374758841252675,0.0,0.0,15.8,6.3,"Live, physically damaged",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,10.0,323.3
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10344,2015,59.1541255172171,54.4005160837898,0.0,,8.982275721839734,,8.348814832503855,,0.0,12.6,6.7,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,5.5,277.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10344,2019,95.0832284045763,87.7957754138068,0.0,8.9822757218398,8.982275721839734,8.348814832504248,8.348814832503855,0.0,0.0,15.4,7.3,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,5.5,277.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10344,2023,131.01233129193497,121.19103474382064,0.0,8.982275721839667,8.982275721839734,8.34881483250346,8.348814832503855,0.0,0.0,15.8,9.3,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,5.5,277.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10345,2015,383.853740257056,395.506454159124,0.0,,0.0,,0.0,,0.0,29.8,14.3,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,51,8.5,219.8
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10345,2019,383.853740257056,395.506454159124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,16.6,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,51,8.5,219.8
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10345,2023,383.853740257056,395.506454159124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,15.0,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,51,8.5,219.8
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10346,2015,168.9702393100654,181.7105091144758,0.0,,-8.220930407485557,,-8.915596727801582,,0.0,16.2,8.6,"Live,  other damage",False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,51,3.2,213.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10346,2019,93.8439578526064,100.62049492465,0.0,-18.781570364364754,-8.220930407485557,-20.27250354745645,-8.915596727801582,0.0,0.0,16.9,9.7,Live,False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,51,3.2,213.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10346,2023,103.20279605018095,110.38573529206315,0.0,2.339709549393639,-8.220930407485557,2.4413100918532855,-8.915596727801582,0.0,0.0,19.6,10.9,Live,False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,51,3.2,213.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10347,2015,3315.50581480587,3214.17292095746,0.0,,89.72402944640868,,84.39832824580782,,0.0,71.0,27.1,Live,False,ORIGINAL,Platanus occidentalis L.,PLOC,Platanus,Platanaceae,species,51,3.4,253.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10347,2019,3674.4019325915,3551.76623394069,0.0,89.72402944640749,89.72402944640868,84.39832824580753,84.39832824580782,0.0,0.0,74.0,26.9,Live,False,ORIGINAL,Platanus occidentalis L.,PLOC,Platanus,Platanaceae,species,51,3.4,253.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10347,2023,4033.2980503771396,3889.3595469239226,0.0,89.72402944640987,89.72402944640868,84.3983282458081,84.39832824580782,0.0,0.0,77.7,26.7,Live,False,ORIGINAL,Platanus occidentalis L.,PLOC,Platanus,Platanaceae,species,51,3.4,253.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10348,2015,191.530482356647,184.481577939114,0.0,,3.609082752491712,,3.4863266775385853,,0.0,19.8,12.5,Live,False,ORIGINAL,Quercus muehlenbergii Engelm.,QUMU,Quercus,Fagaceae,species,51,8.0,213.0
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10348,2019,205.966813366614,198.426884649268,0.0,3.6090827524917444,3.609082752491712,3.4863266775385,3.4863266775385853,0.0,0.0,20.4,11.0,Live,False,ORIGINAL,Quercus muehlenbergii Engelm.,QUMU,Quercus,Fagaceae,species,51,8.0,213.0
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10348,2023,220.4031443765807,212.3721913594227,0.0,3.6090827524916804,3.609082752491712,3.4863266775386705,3.4863266775385853,0.0,0.0,21.5,12.2,Live,False,ORIGINAL,Quercus muehlenbergii Engelm.,QUMU,Quercus,Fagaceae,species,51,8.0,213.0
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10349,2015,92.1885389478405,85.1005802932459,0.0,,-0.35700134888503854,,-0.3323318801576516,,0.0,15.2,10.6,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,51,10.8,236.4
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10349,2019,90.7605335523004,83.7712527726153,0.0,-0.3570013488850243,-0.35700134888503854,-0.3323318801576498,-0.3323318801576516,0.0,0.0,15.1,11.4,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,51,10.8,236.4
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10349,2023,89.33252815676019,82.44192525198469,0.0,-0.35700134888505275,-0.35700134888503854,-0.33233188015765336,-0.3323318801576516,0.0,0.0,16.9,10.1,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,51,10.8,236.4
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10350,2015,61.9764553684838,0.0,0.0,,-0.532606162620338,,0.0,,0.0,14.3,8.5,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,51,8.8,245.2
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10350,2019,59.8460307180024,0.0,0.0,-0.5326061626203487,-0.532606162620338,0.0,0.0,0.0,0.0,14.1,7.3,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,51,8.8,245.2
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10350,2023,57.715606067521094,0.0,0.0,-0.5326061626203273,-0.532606162620338,0.0,0.0,0.0,0.0,14.3,7.1,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,51,8.8,245.2
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10351,2015,87.9430463821923,81.1489832919047,0.0,,3.2712839435797,,3.0460500479128356,,0.0,14.9,13.9,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,5.6,100.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10351,2019,101.028182156511,93.333183483556,0.0,3.2712839435796717,3.2712839435797,3.046050047912825,3.0460500479128356,0.0,0.0,15.8,9.1,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,5.6,100.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10351,2023,114.11331793082991,105.51738367520738,0.0,3.2712839435797285,3.2712839435797,3.0460500479128463,3.0460500479128356,0.0,0.0,16.4,9.0,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,5.6,100.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10352,2015,36.0738729508933,39.7383255241253,0.0,,-0.19350526560037906,,-0.2071998263244499,,0.0,11.5,8.5,"Live,  other damage",False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,49,9.3,172.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10352,2019,35.2998518884918,38.9095262188275,0.0,-0.1935052656003755,-0.19350526560037906,-0.2071998263244499,-0.2071998263244499,0.0,0.0,11.4,9.8,"Live,  other damage",False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,49,9.3,172.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10352,2023,34.52583082609027,38.0807269135297,0.0,-0.19350526560038261,-0.19350526560037906,-0.2071998263244499,-0.2071998263244499,0.0,0.0,13.1,10.7,"Live,  other damage",False,ORIGINAL,Prunus serotina Ehrh. var. serotina,PRSES,Prunus,Rosaceae,variety,49,9.3,172.5
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10353,2015,84.4851196550327,90.8552545572379,0.0,,-1.8897146274186,,-1.9773322250236995,,0.0,16.2,7.8,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,49,10.8,152.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10353,2019,76.9262611453581,82.9459256571432,0.0,-1.8897146274186518,-1.8897146274186,-1.9773322250236731,-1.9773322250236995,0.0,0.0,15.6,7.8,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,49,10.8,152.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10353,2023,69.3674026356839,75.0365967570483,0.0,-1.8897146274185488,-1.8897146274186,-1.9773322250237264,-1.9773322250236995,0.0,0.0,17.2,8.4,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,49,10.8,152.6
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10354,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.6,5.0,Standing dead,True,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,18.7,112.7
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10354,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,,Downed,True,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,18.7,112.7
BLAN,BLAN_001,NEON.PLA.D02.BLAN.10354,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,,Downed,True,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,49,18.7,112.7
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10372,2015,233.10175100057,216.882713259115,0.0,,-7.651535883584137,,-7.17545875714893,,0.0,22.5,9.3,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,1.8,282.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10372,2019,202.495607466234,188.18087823052,0.0,-7.651535883584003,-7.651535883584137,-7.175458757148753,-7.17545875714893,0.0,0.0,21.2,9.8,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,1.8,282.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10372,2023,171.8894639318969,159.47904320192356,0.0,-7.651535883584273,-7.651535883584137,-7.175458757149109,-7.17545875714893,0.0,0.0,21.2,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,1.8,282.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10373,2015,137.327197580313,145.667547546745,0.0,,2.204942696710269,,2.270725990105067,,0.0,19.7,7.8,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,3.0,321.3
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10373,2019,146.146968367154,154.750451507165,0.0,2.2049426967102477,2.204942696710269,2.2707259901049994,2.270725990105067,0.0,0.0,20.2,10.1,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,3.0,321.3
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10373,2023,154.96673915399515,163.83335546758553,0.0,2.2049426967102903,2.204942696710269,2.2707259901051344,2.270725990105067,0.0,0.0,20.2,,,False,FILLED,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,3.0,321.3
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10374,2015,0.0,0.0,0.0,,32.90210255691837,,38.83184365529025,,0.0,25.6,4.8,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.0,351.8
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10374,2019,0.0,0.0,0.0,0.0,32.90210255691837,0.0,38.83184365529025,0.0,0.0,25.6,4.8,"Dead, broken bole",True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.0,351.8
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10374,2023,263.216820455347,310.654749242322,0.0,65.80420511383674,32.90210255691837,77.6636873105805,38.83184365529025,0.0,0.0,25.6,,,False,FILLED,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.0,351.8
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10375,2015,0.0,0.0,0.0,,4.927282605521327,,5.549325216558827,,0.0,13.6,3.4,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.4,326.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10375,2019,0.0,0.0,0.0,0.0,4.927282605521327,0.0,5.549325216558827,0.0,0.0,12.8,3.7,"Dead, broken bole",True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.4,326.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10375,2023,39.41826084417062,44.39460173247062,0.0,9.854565211042654,4.927282605521327,11.098650433117655,5.549325216558827,0.0,0.0,12.8,,,False,FILLED,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,33,6.4,326.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10376,2015,144.356749185017,152.908106477709,0.0,,0.4475547955342662,,0.4605862573640138,,0.0,20.1,7.3,Live,False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,8.4,320.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10376,2019,146.146968367154,154.750451507165,0.0,0.44755479553424493,0.4475547955342662,0.4605862573639996,0.4605862573640138,0.0,0.0,20.2,8.5,"Live,  other damage",False,ORIGINAL,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,8.4,320.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10376,2023,147.93718754929114,156.5927965366211,0.0,0.44755479553428756,0.4475547955342662,0.46058625736402803,0.4605862573640138,0.0,0.0,20.2,,,False,FILLED,Ulmus sp.,ULMUS,Ulmus,Ulmaceae,genus,33,8.4,320.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10377,2015,59.1541255172171,54.4005160837898,0.0,,2.0173071677608396,,1.872002135664309,,0.0,12.6,8.5,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,9.3,270.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10377,2019,67.2233541882606,61.888524626447,0.0,2.0173071677608743,2.0173071677608396,1.8720021356642995,1.872002135664309,0.0,0.0,13.3,9.3,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,9.3,270.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10377,2023,75.29258285930382,69.37653316910428,0.0,2.017307167760805,2.0173071677608396,1.872002135664319,1.872002135664309,0.0,0.0,13.3,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,33,9.3,270.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10378,2015,81.1225870833109,74.8041016476943,0.0,,-1.6261741772679539,,-1.5117287954987795,,0.0,14.4,8.7,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,1.3,140.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10378,2019,74.6178903742391,68.7571864656992,0.0,-1.626174177267952,-1.6261741772679539,-1.5117287954987724,-1.5117287954987795,0.0,0.0,13.9,9.5,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,1.3,140.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10378,2023,68.11319366516727,62.71027128370406,0.0,-1.6261741772679557,-1.6261741772679539,-1.5117287954987866,-1.5117287954987795,0.0,0.0,13.9,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,1.3,140.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10379,2015,184.886402141885,171.683702598181,0.0,,4.4023013310872905,,4.124293908084763,,0.0,20.4,11.1,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,8.1,176.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10379,2019,202.495607466234,188.18087823052,0.0,4.402301331087251,4.4023013310872905,4.124293908084752,4.124293908084763,0.0,0.0,21.2,11.9,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,8.1,176.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10379,2023,220.1048127905833,204.6780538628591,0.0,4.40230133108733,4.4023013310872905,4.124293908084773,4.124293908084763,0.0,0.0,21.2,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,8.1,176.2
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10380,2015,226.563012218592,0.0,0.0,,-3.437678619806306,,0.0,,0.0,24.1,11.4,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,12.6,271.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10380,2019,212.812297739367,0.0,0.0,-3.437678619806249,-3.437678619806306,0.0,0.0,0.0,0.0,23.5,13.5,"Live,  other damage",False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,12.6,271.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10380,2023,199.06158326014156,0.0,0.0,-3.4376786198063627,-3.437678619806306,0.0,0.0,0.0,0.0,23.5,,,False,FILLED,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,12.6,271.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10381,2015,959.785059771388,0.0,0.0,,65.5164961552941,,0.0,,0.0,43.1,17.7,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,16.2,274.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10381,2019,1221.85104439257,0.0,0.0,65.5164961552955,65.5164961552941,0.0,0.0,0.0,0.0,47.5,21.3,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,16.2,274.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10381,2023,1483.9170290137408,0.0,0.0,65.51649615529271,65.5164961552941,0.0,0.0,0.0,0.0,47.5,,,False,FILLED,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,33,16.2,274.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10382,2015,58.0497740994192,53.3763605917409,0.0,,4.783090127884464,,4.441022968586847,,0.0,12.5,9.9,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,3.7,257.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10382,2019,77.1821346109577,71.1404524660883,0.0,4.783090127884625,4.783090127884464,4.441022968586852,4.441022968586847,0.0,0.0,14.1,10.9,Live,False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,3.7,257.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10382,2023,96.31449512249492,88.90454434043568,0.0,4.783090127884304,4.783090127884464,4.441022968586843,4.441022968586847,0.0,0.0,14.1,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,3.7,257.4
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10383,2015,218.666895058173,203.341722561826,0.0,,1.1881194940752309,,1.1143425040318,,0.0,21.9,10.8,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,7.0,260.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10383,2019,223.419373034474,207.799092577953,0.0,1.1881194940752522,1.1881194940752309,1.1143425040317467,1.1143425040318,0.0,0.0,22.1,10.0,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,7.0,260.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10383,2023,228.17185101077484,212.2564625940804,0.0,1.1881194940752096,1.1881194940752309,1.1143425040318533,1.1143425040318,0.0,0.0,22.1,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,7.0,260.6
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10385,2015,50.8036649309672,55.4253613363058,0.0,,0.7290093940861215,,0.7722324580672577,,0.0,13.2,8.5,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,41,11.9,226.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10385,2019,53.7197025073117,58.5142911685749,0.0,0.7290093940861251,0.7290093940861215,0.7722324580672755,0.7722324580672577,0.0,0.0,13.5,8.9,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,41,11.9,226.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10385,2023,56.635740083656174,61.60322100084386,0.0,0.729009394086118,0.7290093940861215,0.77223245806724,0.7722324580672577,0.0,0.0,13.5,,,False,FILLED,Cornus florida L.,COFL2,Cornus,Cornaceae,species,41,11.9,226.5
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10386,2015,458.130974887897,0.0,0.0,,45.347561663277084,,0.0,,0.0,32.0,17.4,Live,False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,10.6,231.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10386,2019,639.521221541006,0.0,0.0,45.34756166327723,45.347561663277084,0.0,0.0,0.0,0.0,36.6,22.4,"Live,  other damage",False,ORIGINAL,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,10.6,231.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10386,2023,820.9114681941137,0.0,0.0,45.347561663276934,45.347561663277084,0.0,0.0,0.0,0.0,36.6,,,False,FILLED,Celtis occidentalis L.,CEOC,Celtis,Ulmaceae,species,41,10.6,231.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10387,2015,1200.91308974821,1133.0307155616,0.0,,14.395731398410135,,13.70017899912446,,0.0,45.0,9.1,"Live, physically damaged",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,4.8,326.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10387,2019,1258.49601534185,1187.8314315581,0.0,14.395731398409964,14.395731398410135,13.700178999125,13.70017899912446,0.0,0.0,45.9,11.3,"Live,  other damage",False,ORIGINAL,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,4.8,326.1
BLAN,BLAN_012,NEON.PLA.D02.BLAN.10387,2023,1316.0789409354911,1242.6321475545956,0.0,14.395731398410305,14.395731398410135,13.70017899912392,13.70017899912446,0.0,0.0,45.9,,,False,FILLED,Acer negundo L. var. negundo,ACNEN,Acer,Aceraceae,variety,41,4.8,326.1
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10441,2015,944.970418264038,967.956261929906,0.0,,-47.89542055679749,,-49.39811535293109,,0.0,32.4,8.1,"Live,  other damage",False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,8.8,129.2
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10441,2019,1034.292262941678,1056.74947007141,0.0,22.33046116941,-47.89542055679749,22.19830203537603,-49.39811535293109,0.0,0.0,33.6,11.2,"Live,  other damage",False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,8.8,129.2
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10441,2023,561.8070538096581,572.7713391064572,0.0,-118.12130228300498,-47.89542055679749,-120.99453274123823,-49.39811535293109,0.0,0.0,33.6,,,False,FILLED,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,8.8,129.2
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10442,2015,121.8113576957476,132.2132320748512,0.0,,-5.392968050083372,,-5.926210296920168,,0.0,14.2,5.8,Live,False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,6.1,153.8
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10442,2019,139.5732921429538,150.9101657369154,0.0,4.440483611801547,-5.392968050083372,4.674233415516049,-5.926210296920168,0.0,0.0,15.0,8.3,"Live, physically damaged",False,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,6.1,153.8
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10442,2023,78.66761329508063,84.80354969948985,0.0,-15.22641971196829,-5.392968050083372,-16.526654009356385,-5.926210296920168,0.0,0.0,15.0,,,False,FILLED,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,49,6.1,153.8
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10443,2015,121.8113576957476,163.4052935392108,0.0,,-7.613209855984224,,-10.212830846200674,,0.0,14.2,3.8,"Live,  other damage",False,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,49,5.6,123.0
BLAN,BLAN_018,NEON.PLA.D02.BLAN.10443,2019,121.8113576957476,163.4052935392108,0.0,0.0,-7.613209855984224,0.0,-10.212830846200674,0.0,0.0,14.2,,Downed,False,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,49,5.6,123.0
