siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02402,2023,14.666057145293507,13.57498470593373,0.0,0.7447580989846267,0.7447580989846322,0.6874473092927076,0.6874473092927194,0.0,0.0,11.9,6.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,49,10.8,151.1
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02404,2016,15.1309722937186,13.8085124009925,0.0,,0.32258104500749996,,0.3032233692389071,,0.0,11.4,4.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,7.4,46.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02404,2019,16.0987154287411,14.7181825087092,0.0,0.3225810450075007,0.32258104500749996,0.3032233692388999,0.3032233692389071,0.0,0.0,11.7,4.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,7.4,46.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02404,2023,17.3890396087711,15.931075985664847,0.0,0.3225810450074995,0.32258104500749996,0.3032233692389119,0.3032233692389071,0.0,0.0,12.1,4.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,7.4,46.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02405,2016,12.7188995080698,11.5487937304745,0.0,,-1.8830082532312271,,-1.7095793666491637,,0.0,10.6,3.7,"Live, physically damaged",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,4.1,31.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02405,2019,12.1536156584128,11.0209358272931,0.0,-0.1884279498856666,-1.8830082532312271,-0.17595263439380027,-1.7095793666491637,0.0,0.0,10.4,5.1,"Live, physically damaged",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,4.1,31.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02405,2023,0.0,0.0,0.0,-3.0384039146032,-1.8830082532312271,-2.755233956823275,-1.7095793666491637,0.0,0.0,10.2,5.0,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,4.1,31.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02406,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,10.4,4.1,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,2.8,154.8
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02406,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.4,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,2.8,154.8
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02406,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,,Downed,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,2.8,154.8
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02407,2016,19.2134965791264,17.6564335705469,0.0,,10.57558842253689,,10.167279133813945,,0.0,12.6,4.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,10.7,58.5
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02407,2019,50.9402618467393,48.1582709719892,0.0,10.575588422537633,10.57558842253689,10.1672791338141,10.167279133813945,0.0,0.0,13.1,4.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,10.7,58.5
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02407,2023,93.24261553688484,88.82738750724457,0.0,10.575588422536386,10.57558842253689,10.167279133813842,10.167279133813945,0.0,0.0,12.8,4.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,10.7,58.5
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02408,2016,13.0071542212631,11.8182285734804,0.0,,-1.7577235434139324,,-1.5970579153351894,,0.0,10.7,4.0,"Live, disease damaged",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,5.4,19.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02408,2019,0.0,0.0,0.0,-4.335718073754367,-1.7577235434139324,-3.939409524493467,-1.5970579153351894,0.0,0.0,10.5,4.1,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,5.4,19.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02408,2023,0.0,0.0,0.0,0.0,-1.7577235434139324,0.0,-1.5970579153351894,0.0,0.0,10.2,6.2,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,5.4,19.7
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02409,2016,50.9402618467393,48.1582709719892,0.0,,-0.3077258758110984,,-0.2993000703299303,,0.0,13.1,6.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,7.9,16.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02409,2019,50.017084219306,47.2603707609994,0.0,-0.30772587581109906,-0.3077258758110984,-0.29930007032993206,-0.2993000703299303,0.0,0.0,13.0,6.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,7.9,16.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02409,2023,48.78618071606161,46.063170479679684,0.0,-0.3077258758110979,-0.3077258758110984,-0.2993000703299291,-0.2993000703299303,0.0,0.0,13.5,6.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,31,7.9,16.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02410,2016,39.9041240740695,41.9105880107708,0.0,,7.92935055797824,,9.08930412375567,,0.0,12.7,6.7,Live,False,ORIGINAL,Betula neoalaskana Sarg.,BENE4,Betula,Betulaceae,species,31,5.4,27.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02410,2019,63.6921757480048,69.1785003820392,0.0,7.929350557978434,7.92935055797824,9.089304123756135,9.08930412375567,0.0,0.0,13.0,6.7,Live,False,ORIGINAL,Betula neoalaskana Sarg.,BENE4,Betula,Betulaceae,species,31,5.4,27.2
DEJU,DEJU_015,NEON.PLA.D19.DEJU.02410,2023,95.40957797991723,105.53571687706062,0.0,7.929350557978108,7.92935055797824,9.089304123755355,9.08930412375567,0.0,0.0,13.7,6.3,Live,False,ORIGINAL,Betula neoalaskana Sarg.,BENE4,Betula,Betulaceae,species,31,5.4,27.2
DEJU,DEJU_045,NEON.PLA.D19.DEJU.02419,2015,10.161183932097629,9.417092698990245,0.0,,0.3748837128883144,,0.34592507614632895,,0.0,11.0,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,4.3,44.2
DEJU,DEJU_045,NEON.PLA.D19.DEJU.02419,2016,10.5360676449859,9.76301777513652,0.0,0.3748837128882716,0.3748837128883144,0.34592507614627444,0.34592507614632895,0.0,0.0,11.0,4.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,4.3,44.2
DEJU,DEJU_045,NEON.PLA.D19.DEJU.02419,2021,12.4104862094275,11.4926431558682,0.0,0.3748837128883199,0.3748837128883144,0.3459250761463359,0.34592507614632895,0.0,0.0,11.8,4.4,"Live, physically damaged",False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,4.3,44.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2015,50.5419409022448,46.5510702301833,0.0,,0.0,,0.0,,0.0,13.1,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2016,50.5419409022448,46.5510702301833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,6.7,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2020,50.5419409022448,46.5510702301833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2021,50.5419409022448,46.5510702301833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2022,50.5419409022448,46.5510702301833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02479,2023,50.5419409022448,46.5510702301833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,57,10.8,180.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2015,113.8472539594311,104.5296912695801,0.0,,1.0525961381195978,,0.9626054270680136,,0.0,18.6,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2016,114.478811642303,105.107254525821,0.0,0.6315576828719003,1.0525961381195978,0.5775632562409072,0.9626054270680136,0.0,0.0,18.6,10.8,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2020,120.303176939898,110.433671222264,0.0,1.4560913243987486,1.0525961381195978,1.3316041741107476,0.9626054270680136,0.0,0.0,19.0,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2021,120.303176939898,110.433671222264,0.0,0.0,1.0525961381195978,0.0,0.9626054270680136,0.0,0.0,19.0,8.6,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2022,120.303176939898,110.433671222264,0.0,0.0,1.0525961381195978,0.0,0.9626054270680136,0.0,0.0,19.0,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02488,2023,122.26802306438799,112.2305346861242,0.0,1.9648461244899948,1.0525961381195978,1.7968634638602055,0.9626054270680136,0.0,0.0,19.0,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,41,4.4,184.4
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2015,12.4343912228729,11.28303476761,0.0,,0.0,,0.0,,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2016,12.4343912228729,11.28303476761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,5.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2020,12.4343912228729,11.28303476761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2021,12.4343912228729,11.28303476761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2022,12.4343912228729,11.28303476761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02489,2023,12.4343912228729,11.28303476761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,5.7,65.5
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2015,13.619619955858056,12.607831092759682,0.0,,0.05212921817314079,,0.04806789847692125,,0.0,12.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2016,13.6717491740312,12.6558989912366,0.0,0.05212921817314431,0.05212921817314079,0.04806789847691739,0.04806789847692125,0.0,0.0,12.3,5.1,Standing dead,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2020,13.880266046723762,12.848170585144288,0.0,0.05212921817314031,0.05212921817314079,0.04806789847692228,0.04806789847692125,0.0,0.0,12.3,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2021,13.9323952648969,12.8962384836212,0.0,0.05212921817313898,0.05212921817314079,0.04806789847691206,0.04806789847692125,0.0,0.0,12.4,5.5,Standing dead,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2022,13.984524483070047,12.944306382098134,0.0,0.052129218173146086,0.05212921817314079,0.04806789847693338,0.04806789847692125,0.0,0.0,12.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_053,NEON.PLA.D19.DEJU.02495,2023,14.036653701243182,12.99237428057505,0.0,0.05212921817313543,0.05212921817314079,0.048067898476915616,0.04806789847692125,0.0,0.0,12.4,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,5.8,1.0
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2015,11.2184600163807,10.392824709688,0.0,,-0.23018336870159825,,-0.21242835774879626,,0.0,11.3,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2016,10.9882766476791,10.1803963519392,0.0,-0.23018336870159928,-0.23018336870159825,-0.21242835774880042,-0.21242835774879626,0.0,0.0,11.2,6.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2020,10.067543172872718,9.330682920944014,0.0,-0.23018336870159573,-0.23018336870159825,-0.21242835774879643,-0.21242835774879626,0.0,0.0,11.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2021,9.837359804171115,9.11825456319525,0.0,-0.23018336870160283,-0.23018336870159825,-0.21242835774876312,-0.21242835774879626,0.0,0.0,11.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2022,9.607176435469512,8.90582620544643,0.0,-0.23018336870160283,-0.23018336870159825,-0.21242835774881996,-0.21242835774879626,0.0,0.0,11.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02501,2023,9.37699306676791,8.69339784769761,0.0,-0.23018336870160283,-0.23018336870159825,-0.21242835774881996,-0.21242835774879626,0.0,0.0,11.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.9,139.2
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2015,11.4513733820758,10.6077553693052,0.0,,0.47404869398539434,,0.4373967344811972,,0.0,11.4,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2016,11.9254220760612,11.0451521037864,0.0,0.47404869398539873,0.47404869398539434,0.4373967344811991,0.4373967344811972,0.0,0.0,11.6,5.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2020,13.821616852002762,12.794739041711182,0.0,0.47404869398539073,0.47404869398539434,0.43739673448119554,0.4373967344811972,0.0,0.0,11.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2021,14.295665545988186,13.232135776192422,0.0,0.4740486939854236,0.47404869398539434,0.43739673448123995,0.4373967344811972,0.0,0.0,11.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2022,14.76971423997361,13.669532510673548,0.0,0.4740486939854236,0.47404869398539434,0.43739673448112626,0.4373967344811972,0.0,0.0,11.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02502,2023,15.24376293395892,14.106929245154788,0.0,0.4740486939853099,0.47404869398539434,0.43739673448123995,0.4373967344811972,0.0,0.0,11.6,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,5.5,183.1
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2015,69.3166740495764,63.7655472171204,0.0,,-3.1903634671541563,,-2.9238062605472095,,0.0,15.0,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2016,66.1263105824222,60.8417409565732,0.0,-3.1903634671541994,-3.1903634671541563,-2.9238062605472024,-2.9238062605472095,0.0,0.0,14.7,9.3,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2020,53.36485671380524,49.14651591438451,0.0,-3.190363467154242,-3.1903634671541563,-2.923806260547172,-2.9238062605472095,0.0,0.0,14.7,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2021,50.174493246651764,46.22270965383723,0.0,-3.1903634671534746,-3.1903634671541563,-2.9238062605472805,-2.9238062605472095,0.0,0.0,14.7,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2022,46.98412977949738,43.29890339328995,0.0,-3.190363467154384,-3.1903634671541563,-2.9238062605472805,-2.9238062605472095,0.0,0.0,14.7,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02503,2023,43.793766312342996,40.37509713274267,0.0,-3.190363467154384,-3.1903634671541563,-2.9238062605472805,-2.9238062605472095,0.0,0.0,14.7,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,21,15.6,5.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2015,19.5794445964889,18.0025990042133,0.0,,28.620640640056422,,27.49193942868086,,0.0,12.7,,"Live,  other damage",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2016,48.200085236546,45.4945384328936,0.0,28.6206406400571,28.620640640056422,27.491939428680297,27.49193942868086,0.0,0.0,12.8,5.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2020,162.68264779676974,155.46229614761978,0.0,28.620640640055935,28.620640640056422,27.491939428681547,27.49193942868086,0.0,0.0,12.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2021,191.30328843682946,182.95423557629692,0.0,28.62064064005972,28.620640640056422,27.491939428677142,27.49193942868086,0.0,0.0,12.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2022,219.9239290768819,210.44617500498134,0.0,28.620640640052443,28.620640640056422,27.491939428684418,27.49193942868086,0.0,0.0,12.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02504,2023,248.54456971694162,237.93811443365848,0.0,28.62064064005972,28.620640640056422,27.491939428677142,27.49193942868086,0.0,0.0,12.8,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,9.5,18.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2015,121.785110685641,111.788747684619,0.0,,0.7348318160662394,,0.6718232170136832,,0.0,19.1,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2016,126.293223256858,115.91056639538,0.0,4.508112571216998,0.7348318160662394,4.121818710761005,0.6718232170136832,0.0,0.0,19.4,10.0,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2020,123.277417653583,113.15324509796,0.0,-0.7539514008187496,0.7348318160662394,-0.6893303243550015,0.6718232170136832,0.0,0.0,19.2,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2021,130.895179202746,120.117601624994,0.0,7.617761549162992,0.7348318160662394,6.964356527033999,0.6718232170136832,0.0,0.0,19.7,10.3,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2022,127.816757736771,117.303421948815,0.0,-3.0784214659749978,0.7348318160662394,-2.814179676178995,0.6718232170136832,0.0,0.0,19.5,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02505,2023,129.0998313345981,118.47637406181116,0.0,1.283073597827098,0.7348318160662394,1.1729521129961569,0.6718232170136832,0.0,0.0,19.5,,,False,FILLED,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,4.9,89.5
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2015,64.0469811842236,58.9358495856271,0.0,,-8.653078039501397,,-7.957738503884543,,0.0,14.5,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2016,54.2147576832264,49.9203605301196,0.0,-9.832223500997195,-8.653078039501397,-9.015489055507501,-7.957738503884543,0.0,0.0,13.5,5.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2020,14.885863679235626,13.858404308088211,0.0,-9.832223500997694,-8.653078039501397,-9.015489055507848,-7.957738503884543,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2021,5.053640178237401,4.842915252582316,0.0,-9.832223500998225,-8.653078039501397,-9.015489055505896,-7.957738503884543,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2022,0.0,0.0,0.0,-5.053640178237401,-8.653078039501397,-4.842915252582316,-7.957738503884543,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02506,2023,0.0,0.0,0.0,0.0,-8.653078039501397,0.0,-7.957738503884543,0.0,0.0,13.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,23,6.4,287.9
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02507,2015,143.629484873475,131.756185881195,0.0,,1.2664876317024563,,1.1572373704018173,,0.0,20.5,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,23,6.4,318.7
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02507,2016,140.382535457925,128.789012654586,0.0,-3.246949415550006,1.2664876317024563,-2.967173226608992,1.1572373704018173,0.0,0.0,20.3,9.6,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,23,6.4,318.7
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02507,2020,148.579601386205,136.279275159167,0.0,2.049266482070003,1.2664876317024563,1.8725656261452528,1.1572373704018173,0.0,0.0,20.8,,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,23,6.4,318.7
DEJU,DEJU_064,NEON.PLA.D19.DEJU.02507,2021,151.93300718734,139.343064114835,0.0,3.3534058011349828,1.2664876317024563,3.063788955667974,1.1572373704018173,0.0,0.0,21.0,10.3,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,23,6.4,318.7
