siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00954,2018,0.0,0.0,0.0,0.0,-28.88339852956113,0.0,-34.27326815479784,0.0,0.0,26.8,11.4,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,21,9.8,82.5
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00954,2021,0.0,0.0,0.0,0.0,-28.88339852956113,0.0,-34.27326815479784,0.0,0.0,26.7,10.2,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,21,9.8,82.5
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00954,2022,0.0,0.0,0.0,0.0,-28.88339852956113,0.0,-34.27326815479784,0.0,0.0,26.6,10.4,Standing dead,True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,21,9.8,82.5
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00954,2023,0.0,0.0,0.0,0.0,-28.88339852956113,0.0,-34.27326815479784,0.0,0.0,26.5,10.0,"Dead, broken bole",True,ORIGINAL,Robinia pseudoacacia L.,ROPS,Robinia,Fabaceae,species,21,9.8,82.5
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2015,66.0340701791381,60.7844002942495,0.0,,3.1983217185238053,,2.9740885531997185,,0.0,13.2,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2017,70.8649580617689,65.2703888146204,0.0,2.4154439413154023,3.1983217185238053,2.2429942601854513,2.9740885531997185,0.0,0.0,13.6,10.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2018,68.4249077971653,63.0042085810114,0.0,-2.440050264603599,3.1983217185238053,-2.2661802336090062,2.9740885531997185,0.0,0.0,13.4,15.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2021,70.8649580617689,65.2703888146204,0.0,0.8133500882011996,3.1983217185238053,0.7553934112030021,2.9740885531997185,0.0,0.0,13.6,10.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2022,96.5499740966975,89.1617044477756,0.0,25.685016034928594,3.1983217185238053,23.8913156331552,2.9740885531997185,0.0,0.0,15.5,11.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00959,2023,88.6203892008125,81.78420782453486,0.0,-7.929584895885,3.1983217185238053,-7.377496623240745,2.9740885531997185,0.0,0.0,13.5,11.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,11.9,50.1
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2015,371.726583279994,358.709780007113,0.0,,8.434736319275133,,8.163725657570511,,0.0,26.0,,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2017,382.253771660947,368.897113717338,0.0,5.2635941904765104,8.434736319275133,5.093666855112502,8.163725657570511,0.0,0.0,26.3,18.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2018,375.216405981196,362.086850759983,0.0,-7.037365679751019,8.434736319275133,-6.8102629573550075,8.163725657570511,0.0,0.0,26.1,18.6,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2021,429.889050784339,415.004059129207,0.0,18.224214934381013,8.434736319275133,17.639069456408,8.163725657570511,0.0,0.0,27.6,16.7,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2022,418.603265285804,404.079014808995,0.0,-11.285785498535006,8.434736319275133,-10.92504432021201,8.163725657570511,0.0,0.0,27.3,17.2,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00966,2023,432.65065520326607,417.6757565778371,0.0,14.047389917462056,8.434736319275133,13.596741768842094,8.163725657570511,0.0,0.0,27.1,15.9,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,11.1,28.7
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2015,429.889050784339,415.004059129207,0.0,,4.553746892046084,,4.4088185062454155,,0.0,27.6,,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2017,445.212732575779,429.839210349014,0.0,7.66184089571999,4.553746892046084,7.417575609903508,4.4088185062454155,0.0,0.0,28.0,16.4,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2018,429.889050784339,415.004059129207,0.0,-15.32368179143998,4.553746892046084,-14.835151219807017,4.4088185062454155,0.0,0.0,27.6,18.0,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2021,464.813629858453,448.817289378591,0.0,11.641526358037993,4.553746892046084,11.271076749794664,4.4088185062454155,0.0,0.0,28.5,16.5,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2022,456.913550167974,441.167960235242,0.0,-7.900079690479004,4.553746892046084,-7.649329143349007,4.4088185062454155,0.0,0.0,28.3,17.1,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00970,2023,465.38008915918,449.3653170717316,0.0,8.466538991205994,4.553746892046084,8.197356836489632,4.4088185062454155,0.0,0.0,28.5,17.4,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,5.9,43.6
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2015,305.9184716183,295.045446344425,0.0,,47.36691386617711,,45.87600877906138,,0.0,24.0,,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2017,709.100189832786,685.505176308769,0.0,201.590859107243,47.36691386617711,195.22986498217202,45.87600877906138,0.0,0.0,33.9,20.2,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2018,693.921854246421,670.791346415619,0.0,-15.178335586364938,47.36691386617711,-14.713829893149978,45.87600877906138,0.0,0.0,33.6,20.9,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2021,719.326741168052,695.419259701294,0.0,8.468295640543639,47.36691386617711,8.209304428558312,45.87600877906138,0.0,0.0,34.1,19.2,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2022,734.828610488215,710.448224989722,0.0,15.501869320162996,47.36691386617711,15.028965288428026,45.87600877906138,0.0,0.0,34.4,19.2,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_067,NEON.PLA.D07.MLBS.00974,2023,841.033594481938,813.2963293798384,0.0,106.20498399372309,47.36691386617711,102.84810439011642,45.87600877906138,0.0,0.0,34.8,18.9,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,21,3.6,62.0
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2015,261.443700450106,252.040772430356,0.0,,-41.02633190366075,,-39.550122965780396,,0.0,22.5,,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2017,258.624237055752,249.315160406456,0.0,-1.4097316971769942,-41.02633190366075,-1.3628060119499992,-39.550122965780396,0.0,0.0,22.4,14.9,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2018,258.624237055752,249.315160406456,0.0,0.0,-41.02633190366075,0.0,-39.550122965780396,0.0,0.0,22.4,17.4,"Live, insect damaged",False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2019,255.822768128299,246.607026080672,0.0,-2.8014689274530156,-41.02633190366075,-2.7081343257839876,-39.550122965780396,0.0,0.0,22.3,15.7,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2020,261.443700450106,252.040772430356,0.0,5.620932321807004,-41.02633190366075,5.433746349683986,-39.550122965780396,0.0,0.0,22.5,15.5,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2021,0.0,0.0,0.0,-261.443700450106,-41.02633190366075,-252.040772430356,-39.550122965780396,0.0,0.0,22.2,16.4,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2022,0.0,0.0,0.0,0.0,-41.02633190366075,0.0,-39.550122965780396,0.0,0.0,22.2,15.4,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00977,2023,0.0,0.0,0.0,0.0,-41.02633190366075,0.0,-39.550122965780396,0.0,0.0,22.5,15.9,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,10.1,107.6
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2015,90.1476066819546,177.875045486145,0.0,,0.2096464455869847,,0.5888383327391198,,0.0,21.4,,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2017,88.7176284784295,173.889675930109,0.0,-0.7149891017625478,0.2096464455869847,-1.9926847780180026,0.5888383327391198,0.0,0.0,21.2,11.7,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2018,90.1476066819546,177.875045486145,0.0,1.4299782035250956,0.2096464455869847,3.985369556036005,0.5888383327391198,0.0,0.0,21.4,11.1,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2019,88.7176284784295,173.889675930109,0.0,-1.4299782035250956,0.2096464455869847,-3.985369556036005,0.5888383327391198,0.0,0.0,21.2,14.5,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2020,93.7637287233457,188.070746016801,0.0,5.04610024491619,0.2096464455869847,14.181070086691989,0.5888383327391198,0.0,0.0,21.9,13.6,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2021,89.431437846434,175.875749783012,0.0,-4.332290876911699,0.2096464455869847,-12.194996233788999,0.5888383327391198,0.0,0.0,21.3,12.8,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2022,90.8661317038911,179.887588659675,0.0,1.4346938574571055,0.2096464455869847,4.011838876663006,0.5888383327391198,0.0,0.0,21.5,10.3,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00980,2023,91.12450221663738,180.63426270591867,0.0,0.2583705127462821,0.2096464455869847,0.746674046243669,0.5888383327391198,0.0,0.0,21.7,9.1,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,11.9,98.5
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2015,234.054607777448,225.566996014787,0.0,,-37.19552210551281,,-35.84733349575105,,0.0,21.5,,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2017,236.713385786854,228.136556380181,0.0,1.329389004702989,-37.19552210551281,1.2847801826969913,-35.84733349575105,0.0,0.0,21.6,14.9,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2018,242.084115016131,233.327311053079,0.0,5.3707292292770035,-37.19552210551281,5.190754672898009,-35.84733349575105,0.0,0.0,21.8,17.3,"Live, insect damaged",False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2019,242.084115016131,233.327311053079,0.0,0.0,-37.19552210551281,0.0,-35.84733349575105,0.0,0.0,21.8,15.3,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2020,247.525978457426,238.587144335884,0.0,5.441863441294998,-37.19552210551281,5.259833282805005,-35.84733349575105,0.0,0.0,22.0,14.1,Live,False,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2021,0.0,0.0,0.0,-247.525978457426,-37.19552210551281,-238.587144335884,-35.84733349575105,0.0,0.0,21.7,13.8,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2022,0.0,0.0,0.0,0.0,-37.19552210551281,0.0,-35.84733349575105,0.0,0.0,21.5,13.3,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00982,2023,0.0,0.0,0.0,0.0,-37.19552210551281,0.0,-35.84733349575105,0.0,0.0,21.7,13.2,Standing dead,True,ORIGINAL,Quercus coccinea Münchh.,QUCO2,Quercus,Fagaceae,species,41,13.4,110.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2015,197.415331480445,0.0,0.0,,9.740586485279872,,0.0,,0.0,22.8,,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2017,203.929491791963,0.0,0.0,3.257080155758999,9.740586485279872,0.0,0.0,0.0,0.0,23.1,13.0,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2018,208.342616855046,0.0,0.0,4.413125063083015,9.740586485279872,0.0,0.0,0.0,0.0,23.3,14.4,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2019,224.235466095251,0.0,0.0,15.89284924020501,9.740586485279872,0.0,0.0,0.0,0.0,24.0,12.9,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2020,240.831099433033,0.0,0.0,16.595633337781976,9.740586485279872,0.0,0.0,0.0,0.0,24.7,13.4,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2021,248.161094792999,0.0,0.0,7.329995359966006,9.740586485279872,0.0,0.0,0.0,0.0,25.0,13.1,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2022,260.67070287962,0.0,0.0,12.509608086621029,9.740586485279872,0.0,0.0,0.0,0.0,25.5,13.4,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00990,2023,266.58040162878024,0.0,0.0,5.9096987491602135,9.740586485279872,0.0,0.0,0.0,0.0,26.4,13.0,Live,False,ORIGINAL,Magnolia acuminata (L.) L.,MAAC,Magnolia,Magnoliaceae,species,41,16.2,116.8
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2015,966.549285323064,935.196592923121,0.0,,7.9054728015505695,,7.67106253839316,,0.0,38.5,,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2017,997.389892296648,965.121478818784,0.0,15.420303486791965,7.9054728015505695,14.962442947831505,7.67106253839316,0.0,0.0,39.0,17.9,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2018,984.985149437135,953.084742972006,0.0,-12.404742859513021,7.9054728015505695,-12.036735846778015,7.67106253839316,0.0,0.0,38.8,20.3,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2019,984.985149437135,953.084742972006,0.0,0.0,7.9054728015505695,0.0,7.67106253839316,0.0,0.0,38.8,18.6,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2020,1022.47429685095,989.462986025644,0.0,37.48914741381509,7.9054728015505695,36.378243053638016,7.67106253839316,0.0,0.0,39.4,17.9,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2021,1016.16876725431,983.344041801806,0.0,-6.305529596640099,7.9054728015505695,-6.118944223837957,7.67106253839316,0.0,0.0,39.3,17.7,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2022,1022.47429685095,989.462986025644,0.0,6.305529596640099,7.9054728015505695,6.118944223837957,7.67106253839316,0.0,0.0,39.4,18.0,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00991,2023,1032.0407926707376,998.7454835932022,0.0,9.56649581978752,7.9054728015505695,9.282497567558153,7.67106253839316,0.0,0.0,39.7,16.3,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,16.3,122.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2015,361.372171221535,348.690430948692,0.0,,2.063660330140688,,1.9969395285606348,,0.0,25.7,,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2017,378.725458122992,365.482618144345,0.0,8.676643450728506,2.063660330140688,8.396093597826507,1.9969395285606348,0.0,0.0,26.2,16.8,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2018,371.726583279994,358.709780007113,0.0,-6.9988748429980205,2.063660330140688,-6.772838137231986,1.9969395285606348,0.0,0.0,26.0,19.7,"Live, insect damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2019,371.726583279994,358.709780007113,0.0,0.0,2.063660330140688,0.0,1.9969395285606348,0.0,0.0,26.0,18.2,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2020,378.725458122992,365.482618144345,0.0,6.9988748429980205,2.063660330140688,6.772838137231986,1.9969395285606348,0.0,0.0,26.2,17.1,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2021,378.725458122992,365.482618144345,0.0,0.0,2.063660330140688,0.0,1.9969395285606348,0.0,0.0,26.2,16.6,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2022,378.725458122992,365.482618144345,0.0,0.0,2.063660330140688,0.0,1.9969395285606348,0.0,0.0,26.2,18.3,Live,False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00992,2023,382.7961885496529,369.42167283836534,0.0,4.07073042666093,2.063660330140688,3.939054694020342,1.9969395285606348,0.0,0.0,26.5,16.2,"Live, disease damaged",False,ORIGINAL,Quercus alba L.,QUAL,Quercus,Fagaceae,species,41,15.3,120.7
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,67.0,,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,9.7,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,10.7,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,6.7,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,6.6,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,6.5,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7,6.2,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00994,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.6,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,13.8,128.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2015,62.1403905971837,104.985244947273,0.0,,0.8076670372456781,,1.9798591563618484,,0.0,17.2,,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2017,67.1422878324302,117.159255025428,0.0,2.500948617623248,0.8076670372456781,6.087005039077496,1.9798591563618484,0.0,0.0,18.0,11.7,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2018,67.1422878324302,117.159255025428,0.0,0.0,0.8076670372456781,0.0,1.9798591563618484,0.0,0.0,18.0,11.8,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2019,66.508325406385,115.594636755451,0.0,-0.6339624260452013,0.8076670372456781,-1.5646182699769895,1.9798591563618484,0.0,0.0,17.9,11.6,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2020,69.7029016021343,123.541342720007,0.0,3.194576195749306,0.8076670372456781,7.9467059645559885,1.9798591563618484,0.0,0.0,18.4,10.1,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2021,67.1422878324302,117.159255025428,0.0,-2.560613769704105,0.8076670372456781,-6.382087694578999,1.9798591563618484,0.0,0.0,18.0,10.1,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
MLBS,MLBS_063,NEON.PLA.D07.MLBS.00995,2022,69.0590416508259,121.927222241585,0.0,1.916753818395705,0.8076670372456781,4.767967216157004,1.9798591563618484,0.0,0.0,18.3,10.4,Live,False,ORIGINAL,Amelanchier laevis Wiegand,AMLA,Amelanchier,Rosaceae,species,41,16.0,134.2
