siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
TREE,TREE_048,NEON.PLA.D05.TREE.00978,2021,117.370356735653,109.610019772763,0.0,4.229678383895333,2.064333793829925,4.034633417218534,1.9692417394953698,0.0,0.0,18.8,16.2,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,5.4,215.8
TREE,TREE_048,NEON.PLA.D05.TREE.00979,2015,333.017112974558,318.456725702186,0.0,,4.809225544137867,,4.708358575313305,,0.0,29.4,18.0,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,10.8,218.5
TREE,TREE_048,NEON.PLA.D05.TREE.00979,2016,340.996514198515,326.262753273828,0.0,7.979401223956984,4.809225544137867,7.806027571642005,4.708358575313305,0.0,0.0,29.7,19.0,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,10.8,218.5
TREE,TREE_048,NEON.PLA.D05.TREE.00979,2017,338.32471951767,323.648543283422,0.0,-2.6717946808449824,4.809225544137867,-2.6142099904060387,4.708358575313305,0.0,0.0,29.6,17.9,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,10.8,218.5
TREE,TREE_048,NEON.PLA.D05.TREE.00979,2018,346.376153654409,331.527855014903,0.0,8.051434136738976,4.809225544137867,7.879311731481039,4.708358575313305,0.0,0.0,29.9,17.9,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,10.8,218.5
TREE,TREE_048,NEON.PLA.D05.TREE.00979,2021,362.804435601946,347.617750658243,0.0,5.476093982512339,4.809225544137867,5.363298547779986,4.708358575313305,0.0,0.0,30.5,19.3,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,10.8,218.5
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2015,299.06567957419,313.663400119256,0.0,,14.739448073929674,,15.329191041339074,,0.0,25.0,8.6,Live,False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2016,340.199843660913,356.473069575232,0.0,41.13416408672299,14.739448073929674,42.80966945597601,15.329191041339074,0.0,0.0,26.4,8.3,"Live,  other damage",False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2017,337.159967273274,353.310710394702,0.0,-3.0398763876390262,14.739448073929674,-3.162359180529961,15.329191041339074,0.0,0.0,26.3,9.2,"Live, physically damaged",False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2018,343.255479464212,359.651617260588,0.0,6.0955121909379955,14.739448073929674,6.340906865885984,15.329191041339074,0.0,0.0,26.5,9.1,Standing dead,False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2019,365.088015750804,382.356512937598,0.0,21.832536286592017,14.739448073929674,22.704895677009972,15.329191041339074,0.0,0.0,27.2,8.5,"Live, physically damaged",False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2020,374.683368879199,392.332125097191,0.0,9.595353128395004,14.739448073929674,9.975612159593027,15.329191041339074,0.0,0.0,27.5,9.3,"Live,  other damage",False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_040,NEON.PLA.D05.TREE.00983,2021,404.335495292833,423.147878642816,0.0,29.652126413633994,14.739448073929674,30.815753545625,15.329191041339074,0.0,0.0,28.4,9.9,"Live, physically damaged",False,ORIGINAL,Betula alleghaniensis Britton,BEAL2,Betula,Betulaceae,species,59,12.0,155.9
TREE,TREE_048,NEON.PLA.D05.TREE.00984,2015,41.1921530926886,37.9695157036648,0.0,,0.3049714562367092,,0.2800096099885855,,0.0,12.0,7.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,2.9,266.3
TREE,TREE_048,NEON.PLA.D05.TREE.00984,2016,40.3959895143994,37.2384438691449,0.0,-0.796163578289196,0.3049714562367092,-0.731071834519895,0.2800096099885855,0.0,0.0,11.9,10.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,2.9,266.3
TREE,TREE_048,NEON.PLA.D05.TREE.00984,2017,41.1921530926886,37.9695157036648,0.0,0.796163578289196,0.3049714562367092,0.731071834519895,0.2800096099885855,0.0,0.0,12.0,11.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,2.9,266.3
TREE,TREE_048,NEON.PLA.D05.TREE.00984,2018,40.3959895143994,37.2384438691449,0.0,-0.796163578289196,0.3049714562367092,-0.731071834519895,0.2800096099885855,0.0,0.0,11.9,11.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,2.9,266.3
TREE,TREE_048,NEON.PLA.D05.TREE.00984,2021,42.8111708731294,39.4560007770376,0.0,0.8050604529099985,0.3049714562367092,0.7391856359642333,0.2800096099885855,0.0,0.0,12.2,11.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,2.9,266.3
TREE,TREE_048,NEON.PLA.D05.TREE.00994,2015,101.973686946569,93.6676357910438,0.0,,0.6978278508585402,,0.6385101488514031,,0.0,17.7,10.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,7.8,339.2
TREE,TREE_048,NEON.PLA.D05.TREE.00994,2016,97.9880430926372,90.0204827107928,0.0,-3.985643853931805,0.6978278508585402,-3.6471530802510017,0.6385101488514031,0.0,0.0,17.4,13.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,7.8,339.2
TREE,TREE_048,NEON.PLA.D05.TREE.00994,2017,99.3065086868876,91.2270365607331,0.0,1.318465594250398,0.6978278508585402,1.206553849940292,0.6385101488514031,0.0,0.0,17.5,12.8,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,7.8,339.2
TREE,TREE_048,NEON.PLA.D05.TREE.00994,2018,99.3065086868876,91.2270365607331,0.0,0.0,0.6978278508585402,0.0,0.6385101488514031,0.0,0.0,17.5,13.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,7.8,339.2
TREE,TREE_048,NEON.PLA.D05.TREE.00994,2021,104.681321583967,96.1450026491995,0.0,1.7916042990264696,0.6978278508585402,1.6393220294888,0.6385101488514031,0.0,0.0,17.9,14.1,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,7.8,339.2
TREE,TREE_044,NEON.PLA.D05.TREE.01001,2015,117.142114617425,82.1642348802333,0.0,,10.561354479744212,,7.084137897221591,,0.0,17.5,6.7,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,43,12.0,317.5
TREE,TREE_044,NEON.PLA.D05.TREE.01001,2016,128.924074992767,90.0908123057114,0.0,11.78196037534201,10.561354479744212,7.926577425478101,7.084137897221591,0.0,0.0,18.2,12.5,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,43,12.0,317.5
TREE,TREE_044,NEON.PLA.D05.TREE.01001,2017,139.557857090161,97.2206076396697,0.0,10.633782097394004,10.561354479744212,7.129795333958299,7.084137897221591,0.0,0.0,18.8,13.2,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,43,12.0,317.5
TREE,TREE_044,NEON.PLA.D05.TREE.01001,2018,148.802035517443,103.401429426319,0.0,9.24417842728198,10.561354479744212,6.180821786649304,7.084137897221591,0.0,0.0,19.3,13.9,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,43,12.0,317.5
TREE,TREE_044,NEON.PLA.D05.TREE.01001,2021,181.13261571329713,125.09789160048058,0.0,10.776860065284714,10.561354479744212,7.232154058053861,7.084137897221591,0.0,0.0,19.3,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,43,12.0,317.5
TREE,TREE_047,NEON.PLA.D05.TREE.01002,2015,693.921854246421,721.799626631831,0.0,,27.915079444873626,,29.26892174830936,,0.0,33.6,6.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,4.6,52.7
TREE,TREE_047,NEON.PLA.D05.TREE.01002,2016,0.0,0.0,0.0,-693.921854246421,27.915079444873626,-721.799626631831,29.26892174830936,0.0,0.0,33.0,,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,4.6,52.7
TREE,TREE_047,NEON.PLA.D05.TREE.01002,2017,0.0,0.0,0.0,0.0,27.915079444873626,0.0,29.26892174830936,0.0,0.0,33.1,5.1,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,4.6,52.7
TREE,TREE_047,NEON.PLA.D05.TREE.01002,2018,0.0,0.0,0.0,0.0,27.915079444873626,0.0,29.26892174830936,0.0,0.0,32.9,6.4,"Dead, broken bole",True,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,4.6,52.7
TREE,TREE_047,NEON.PLA.D05.TREE.01002,2021,627.003370672981,653.5611791612646,0.0,209.00112355766032,27.915079444873626,217.8537263870882,29.26892174830936,0.0,0.0,32.9,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,4.6,52.7
TREE,TREE_048,NEON.PLA.D05.TREE.01011,2015,53.74882437410088,49.42305153465168,0.0,,6.195343504011908,,5.8361421152931765,,0.0,16.1,,,False,FILLED,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,6.2,121.5
TREE,TREE_048,NEON.PLA.D05.TREE.01011,2016,81.7560806510027,75.7257006537595,0.0,28.007256276901828,6.195343504011908,26.302649119107826,5.8361421152931765,0.0,0.0,16.1,15.4,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,6.2,121.5
TREE,TREE_048,NEON.PLA.D05.TREE.01011,2017,28.1966980322354,25.4926819648916,0.0,-53.5593826187673,6.195343504011908,-50.2330186888679,5.8361421152931765,0.0,0.0,10.2,15.5,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,6.2,121.5
TREE,TREE_048,NEON.PLA.D05.TREE.01011,2018,86.5720847311769,80.2908379413038,0.0,58.3753866989415,6.195343504011908,54.798155976412204,5.8361421152931765,0.0,0.0,16.5,15.7,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,6.2,121.5
TREE,TREE_048,NEON.PLA.D05.TREE.01011,2021,92.8145561301351,86.2166909621714,0.0,2.080823799652734,6.195343504011908,1.9752843402891973,5.8361421152931765,0.0,0.0,17.0,15.1,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,6.2,121.5
TREE,TREE_045,NEON.PLA.D05.TREE.01012,2015,352.517160792281,329.144275535917,0.0,,-2.1877856313259434,,-2.060219848232206,,0.0,26.8,18.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,17.7,179.7
TREE,TREE_045,NEON.PLA.D05.TREE.01012,2016,319.250430998268,297.832221806905,0.0,-33.26672979401303,-2.1877856313259434,-31.312053729012007,-2.060219848232206,0.0,0.0,25.7,17.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,17.7,179.7
TREE,TREE_045,NEON.PLA.D05.TREE.01012,2017,325.157618669216,303.390370856321,0.0,5.907187670948019,-2.1877856313259434,5.558149049415988,-2.060219848232206,0.0,0.0,25.9,19.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,17.7,179.7
TREE,TREE_045,NEON.PLA.D05.TREE.01012,2018,343.255479464212,320.424159692004,0.0,18.097860794995995,-2.1877856313259434,17.033788835683026,-2.060219848232206,0.0,0.0,26.5,19.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,17.7,179.7
TREE,TREE_045,NEON.PLA.D05.TREE.01012,2021,325.20013714002744,303.42676765574197,0.0,-6.0184474413948506,-2.1877856313259434,-5.665797345420685,-2.060219848232206,0.0,0.0,26.5,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,17.7,179.7
TREE,TREE_048,NEON.PLA.D05.TREE.01013,2015,70.3992458686397,64.7575501437825,0.0,,-0.08260902635332108,,-0.07569224447934363,,0.0,15.1,11.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,6.4,37.7
TREE,TREE_048,NEON.PLA.D05.TREE.01013,2016,71.4914116984433,65.7582847898985,0.0,1.092165829803605,-0.08260902635332108,1.0007346461160012,-0.07569224447934363,0.0,0.0,15.2,11.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,6.4,37.7
TREE,TREE_048,NEON.PLA.D05.TREE.01013,2017,72.5931926057585,66.7677698089557,0.0,1.1017809073152023,-0.08260902635332108,1.0094850190572089,-0.07569224447934363,0.0,0.0,15.3,12.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,6.4,37.7
TREE,TREE_048,NEON.PLA.D05.TREE.01013,2018,71.4914116984433,65.7582847898985,0.0,-1.1017809073152023,-0.08260902635332108,-1.0094850190572089,-0.07569224447934363,0.0,0.0,15.2,11.1,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,6.4,37.7
TREE,TREE_048,NEON.PLA.D05.TREE.01013,2021,70.3992458686397,64.7575501437825,0.0,-0.3640552766012017,-0.08260902635332108,-0.3335782153720004,-0.07569224447934363,0.0,0.0,15.1,11.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,6.4,37.7
TREE,TREE_048,NEON.PLA.D05.TREE.01014,2015,56.1065353793348,51.6554515762862,0.0,,-0.23192305530622817,,-0.2127145499576295,,0.0,13.7,9.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,0.8,355.0
TREE,TREE_048,NEON.PLA.D05.TREE.01014,2016,54.2147576832264,49.9203605301196,0.0,-1.8917776961083987,-0.23192305530622817,-1.7350910461665947,-0.2127145499576295,0.0,0.0,13.5,13.3,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,0.8,355.0
TREE,TREE_048,NEON.PLA.D05.TREE.01014,2017,55.1560134378061,50.7836854008744,0.0,0.9412557545797,-0.23192305530622817,0.8633248707547949,-0.2127145499576295,0.0,0.0,13.6,13.4,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,0.8,355.0
TREE,TREE_048,NEON.PLA.D05.TREE.01014,2018,54.2147576832264,49.9203605301196,0.0,-0.9412557545797,-0.23192305530622817,-0.8633248707547949,-0.2127145499576295,0.0,0.0,13.5,13.7,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,0.8,355.0
TREE,TREE_048,NEON.PLA.D05.TREE.01014,2021,54.2147576832264,49.9203605301196,0.0,0.0,-0.23192305530622817,0.0,-0.2127145499576295,0.0,0.0,13.5,13.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,0.8,355.0
TREE,TREE_047,NEON.PLA.D05.TREE.01019,2015,278.740309372215,295.310917613293,0.0,,15.71756728354121,,16.289780791646546,,0.0,23.1,17.5,"Live, disease damaged",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,5.0,30.0
TREE,TREE_047,NEON.PLA.D05.TREE.01019,2016,290.635651259067,307.654501364913,0.0,11.895341886852009,15.71756728354121,12.34358375162003,16.289780791646546,0.0,0.0,23.5,19.2,"Live,  other damage",False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,5.0,30.0
TREE,TREE_047,NEON.PLA.D05.TREE.01019,2017,299.749954011571,317.105348091186,0.0,9.114302752503988,15.71756728354121,9.450846726272971,16.289780791646546,0.0,0.0,23.8,16.5,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,5.0,30.0
TREE,TREE_047,NEON.PLA.D05.TREE.01019,2018,328.094099399852,346.459904676692,0.0,28.344145388280992,15.71756728354121,29.35455658550603,16.289780791646546,0.0,0.0,24.7,19.4,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,5.0,30.0
TREE,TREE_047,NEON.PLA.D05.TREE.01019,2021,370.0340562866113,389.93668149892983,0.0,13.979985628919772,15.71756728354121,14.492258940745936,16.289780791646546,0.0,0.0,24.7,,,False,FILLED,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,39,5.0,30.0
TREE,TREE_048,NEON.PLA.D05.TREE.01027,2015,75.956435081385,70.2363028355662,0.0,,1.0266903407220085,,0.971696650830614,,0.0,15.6,16.9,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,61,9.5,261.1
TREE,TREE_048,NEON.PLA.D05.TREE.01027,2016,74.8256834593093,69.1671271844409,0.0,-1.1307516220756924,1.0266903407220085,-1.069175651125306,0.971696650830614,0.0,0.0,15.5,16.9,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,61,9.5,261.1
TREE,TREE_048,NEON.PLA.D05.TREE.01027,2017,79.4069629067793,73.5011440377582,0.0,4.581279447469996,1.0266903407220085,4.334016853317294,0.971696650830614,0.0,0.0,15.9,15.8,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,61,9.5,261.1
TREE,TREE_048,NEON.PLA.D05.TREE.01027,2018,77.0968851346093,71.3150152045904,0.0,-2.310077772170004,1.0266903407220085,-2.1861288331677997,0.971696650830614,0.0,0.0,15.7,16.1,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,61,9.5,261.1
TREE,TREE_048,NEON.PLA.D05.TREE.01027,2021,81.7560806510027,75.7257006537595,0.0,1.5530651721311368,1.0266903407220085,1.4702284830563694,0.971696650830614,0.0,0.0,16.1,17.6,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,61,9.5,261.1
TREE,TREE_048,NEON.PLA.D05.TREE.01034,2015,197.93062618752697,181.3438932195175,0.0,,-0.1404106614190724,,-0.12814634931457622,,0.0,23.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,9.6,303.5
TREE,TREE_048,NEON.PLA.D05.TREE.01034,2016,197.506615947488,180.956935665637,0.0,-0.42401024003896737,-0.1404106614190724,-0.38695755388050657,-0.12814634931457622,0.0,0.0,23.5,17.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,9.6,303.5
TREE,TREE_048,NEON.PLA.D05.TREE.01034,2017,199.472365207355,182.750984556041,0.0,1.9657492598670103,-0.1404106614190724,1.7940488904040137,-0.12814634931457622,0.0,0.0,23.6,7.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,9.6,303.5
TREE,TREE_048,NEON.PLA.D05.TREE.01034,2018,195.551979710748,179.17296079898,0.0,-3.9203854966070253,-0.1404106614190724,-3.578023757061004,-0.12814634931457622,0.0,0.0,23.4,17.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,9.6,303.5
TREE,TREE_048,NEON.PLA.D05.TREE.01034,2021,197.506615947488,180.956935665637,0.0,0.6515454122466716,-0.1404106614190724,0.5946582888856634,-0.12814634931457622,0.0,0.0,23.5,17.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,43,9.6,303.5
TREE,TREE_048,NEON.PLA.D05.TREE.01038,2015,127.816757736771,119.597223303775,0.0,,1.3636466816578006,,1.3058116667175867,,0.0,19.5,13.7,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,7.7,132.3
TREE,TREE_048,NEON.PLA.D05.TREE.01038,2016,127.816757736771,119.597223303775,0.0,0.0,1.3636466816578006,0.0,1.3058116667175867,0.0,0.0,19.5,17.0,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,7.7,132.3
TREE,TREE_048,NEON.PLA.D05.TREE.01038,2017,127.816757736771,119.597223303775,0.0,0.0,1.3636466816578006,0.0,1.3058116667175867,0.0,0.0,19.5,17.7,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,7.7,132.3
TREE,TREE_048,NEON.PLA.D05.TREE.01038,2018,129.350737129112,121.065373231793,0.0,1.5339793923409957,1.3636466816578006,1.4681499280180077,1.3058116667175867,0.0,0.0,19.6,17.3,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,7.7,132.3
TREE,TREE_048,NEON.PLA.D05.TREE.01038,2021,135.591458296699,127.04231146422,0.0,2.080240389195666,1.3636466816578006,1.9923127441423343,1.3058116667175867,0.0,0.0,20.0,18.0,Live,False,ORIGINAL,Larix laricina (Du Roi) K. Koch,LALA,Larix,Pinaceae,species,59,7.7,132.3
TREE,TREE_048,NEON.PLA.D05.TREE.01039,2015,60.9989245721659,56.1415991952777,0.0,,0.6363590652884037,,0.5833472553383665,,0.0,14.2,12.3,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.0,7.6
TREE,TREE_048,NEON.PLA.D05.TREE.01039,2016,62.0055141358375,57.0644301474305,0.0,1.0065895636716036,0.6363590652884037,0.9228309521528004,0.5833472553383665,0.0,0.0,14.3,14.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.0,7.6
TREE,TREE_048,NEON.PLA.D05.TREE.01039,2017,62.0055141358375,57.0644301474305,0.0,0.0,0.6363590652884037,0.0,0.5833472553383665,0.0,0.0,14.3,15.8,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.0,7.6
TREE,TREE_048,NEON.PLA.D05.TREE.01039,2018,62.0055141358375,57.0644301474305,0.0,0.0,0.6363590652884037,0.0,0.5833472553383665,0.0,0.0,14.3,15.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.0,7.6
TREE,TREE_048,NEON.PLA.D05.TREE.01039,2021,65.0819022556437,59.8844766829879,0.0,1.0254627066020656,0.6363590652884037,0.9400155118524675,0.5833472553383665,0.0,0.0,14.6,15.2,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,9.0,7.6
TREE,TREE_048,NEON.PLA.D05.TREE.01044,2015,191.675983314893,175.635177579453,0.0,,-15.999213741388125,,-14.633194443485268,,0.0,23.2,16.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,8.2,12.8
TREE,TREE_048,NEON.PLA.D05.TREE.01044,2016,42.8111708731294,39.4560007770376,0.0,-148.8648124417636,-15.999213741388125,-136.17917680241538,-14.633194443485268,0.0,0.0,12.2,12.9,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,8.2,12.8
TREE,TREE_048,NEON.PLA.D05.TREE.01044,2017,44.4659391204555,40.975085645511,0.0,1.6547682473261034,-15.999213741388125,1.5190848684733993,-14.633194443485268,0.0,0.0,12.4,13.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,8.2,12.8
TREE,TREE_048,NEON.PLA.D05.TREE.01044,2018,43.6340740327904,40.211457452921,0.0,-0.8318650876651006,-15.999213741388125,-0.7636281925899979,-14.633194443485268,0.0,0.0,12.3,13.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,8.2,12.8
TREE,TREE_048,NEON.PLA.D05.TREE.01044,2021,47.8834997470011,44.1117402397511,0.0,1.416475238070234,-15.999213741388125,1.3000942622766989,-14.633194443485268,0.0,0.0,12.8,13.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,8.2,12.8
TREE,TREE_048,NEON.PLA.D05.TREE.01046,2015,176.613349024172,161.884209859736,0.0,,0.5763630712708546,,0.5262331511381617,,0.0,22.4,12.6,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,1.4,73.7
TREE,TREE_048,NEON.PLA.D05.TREE.01046,2016,176.613349024172,161.884209859736,0.0,0.0,0.5763630712708546,0.0,0.5262331511381617,0.0,0.0,22.4,14.1,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,1.4,73.7
TREE,TREE_048,NEON.PLA.D05.TREE.01046,2017,176.613349024172,161.884209859736,0.0,0.0,0.5763630712708546,0.0,0.5262331511381617,0.0,0.0,22.4,14.0,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,1.4,73.7
