siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
SERC,SERC_044,NEON.PLA.D02.SERC.09556A,2023,133.3325921240346,137.16021327240787,0.0,-2.26988968268941,-0.6468112181977773,-2.3982483744561307,-0.6841102719066517,0.0,0.0,19.8,,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,,,
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2015,123.891803643674,127.21387825494,0.0,,3.256519740868566,,3.425619993294496,,0.0,18.9,16.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2016,99.4574183699717,101.555878767947,0.0,-24.43438527370229,3.256519740868566,-25.657999486993006,3.425619993294496,0.0,0.0,17.3,17.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2017,103.795946948086,106.100986556931,0.0,4.338528578114293,3.256519740868566,4.545107788984012,3.425619993294496,0.0,0.0,17.6,16.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2018,111.274185892383,113.946534412865,0.0,7.478238944297004,3.256519740868566,7.845547855934001,3.425619993294496,0.0,0.0,18.1,15.9,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2019,112.807240846406,115.556574377781,0.0,1.533054954023001,3.256519740868566,1.6100399649159982,3.425619993294496,0.0,0.0,18.2,16.5,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2020,109.753644724106,112.350193245204,0.0,-3.053596122300007,3.256519740868566,-3.2063811325770075,3.425619993294496,0.0,0.0,18.0,18.3,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2021,133.890770931877,137.752345900654,0.0,24.137126207771004,3.256519740868566,25.40215265545001,3.425619993294496,0.0,0.0,19.5,17.8,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2022,135.602481806724,139.558461646864,0.0,1.7117108748470002,3.256519740868566,1.806115746209997,3.425619993294496,0.0,0.0,19.6,18.0,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09557,2023,130.963525479312,134.66964661522343,0.0,-4.638956327411989,3.256519740868566,-4.888815031640576,3.425619993294496,0.0,0.0,19.9,17.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,10.9,318.1
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2015,426.795774495548,452.231145213906,0.0,,-28.858418491514072,,-30.589542630385488,,0.0,31.1,26.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2016,444.040470917075,470.977312139862,0.0,17.24469642152701,-28.858418491514072,18.746166925956004,-30.589542630385488,0.0,0.0,31.6,20.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2017,426.795774495548,452.231145213906,0.0,-17.24469642152701,-28.858418491514072,-18.746166925956004,-30.589542630385488,0.0,0.0,31.1,21.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2018,423.395708286121,448.537286899069,0.0,-3.4000662094269956,-28.858418491514072,-3.69385831483703,-30.589542630385488,0.0,0.0,31.0,15.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2019,423.395708286121,448.537286899069,0.0,0.0,-28.858418491514072,0.0,-30.589542630385488,0.0,0.0,31.0,19.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2020,430.212098099854,455.94341880926,0.0,6.816389813732997,-28.858418491514072,7.406131910190993,-30.589542630385488,0.0,0.0,31.2,18.1,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2021,437.093618466646,463.423341163992,0.0,6.88152036679196,-28.858418491514072,7.479922354732025,-30.589542630385488,0.0,0.0,31.4,18.0,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2022,426.795774495548,452.231145213906,0.0,-10.297843971097961,-28.858418491514072,-11.192195950085988,-30.589542630385488,0.0,0.0,31.1,20.9,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09558,2023,0.0,0.0,0.0,-426.795774495548,-28.858418491514072,-452.231145213906,-30.589542630385488,0.0,0.0,30.9,19.4,Standing dead,True,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,43,14.0,339.9
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2015,87.9430463821923,81.1489832919047,0.0,,1.2429850530962894,,1.15683754260095,,0.0,14.9,8.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2016,120.12500153002,111.138866421249,0.0,32.18195514782769,1.2429850530962894,29.989883129344307,1.15683754260095,0.0,0.0,17.0,17.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2017,95.0832284045763,87.7957754138068,0.0,-25.041773125443697,1.2429850530962894,-23.34309100744221,1.15683754260095,0.0,0.0,15.4,13.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2018,95.0832284045763,87.7957754138068,0.0,0.0,1.2429850530962894,0.0,1.15683754260095,0.0,0.0,15.4,9.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2019,101.028182156511,93.333183483556,0.0,5.9449537519346904,1.2429850530962894,5.537408069749205,1.15683754260095,0.0,0.0,15.8,10.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2020,107.182189168625,99.0682310220663,0.0,6.154007012114008,1.2429850530962894,5.735047538510301,1.15683754260095,0.0,0.0,16.2,11.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2021,105.623983312216,97.6158353358129,0.0,-1.5582058564090033,1.2429850530962894,-1.4523956862533964,1.15683754260095,0.0,0.0,16.1,11.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2022,107.182189168625,99.0682310220663,0.0,1.5582058564090033,1.2429850530962894,1.4523956862533964,1.15683754260095,0.0,0.0,16.2,10.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09559,2023,107.99981380485087,99.82637911723805,0.0,0.8176246362258723,1.2429850530962894,0.7581480951717481,1.15683754260095,0.0,0.0,16.6,9.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,12.0,344.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2015,284.120805505081,297.956883040564,0.0,,11.867277665784217,,12.810614069364965,,0.0,26.4,20.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2016,311.604131770935,327.546109623754,0.0,27.483326265853975,11.867277665784217,29.589226583189998,12.810614069364965,0.0,0.0,27.4,22.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2017,311.604131770935,327.546109623754,0.0,0.0,11.867277665784217,0.0,12.810614069364965,0.0,0.0,27.4,21.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2018,323.024107738896,339.861006734777,0.0,11.419975967961022,11.867277665784217,12.314897111023015,12.810614069364965,0.0,0.0,27.8,21.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2019,331.750686599576,349.278920833014,0.0,8.726578860679979,11.867277665784217,9.41791409823702,12.810614069364965,0.0,0.0,28.1,22.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2020,349.622501192268,368.586055240809,0.0,17.871814592691976,11.867277665784217,19.30713440779499,12.810614069364965,0.0,0.0,28.7,23.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2021,355.704596570811,375.162402715317,0.0,6.082095378543045,11.867277665784217,6.5763474745079975,12.810614069364965,0.0,0.0,28.9,23.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2022,377.487564476768,398.738649529055,0.0,21.78296790595698,11.867277665784217,23.57624681373801,12.810614069364965,0.0,0.0,29.6,24.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09560,2023,384.01756519918854,405.7322804797732,0.0,6.530000722420539,11.867277665784217,6.99363095071817,12.810614069364965,0.0,0.0,30.0,24.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,4.6,253.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2015,110.338187918991,102.010468445527,0.0,,-1.5846071010910217,,-1.4773695868990213,,0.0,16.4,12.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2016,108.7535808179,100.533098858628,0.0,-1.5846071010909952,-1.5846071010910217,-1.4773695868990018,-1.4773695868990213,0.0,0.0,16.3,11.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2017,107.16897371680898,99.05572927172898,0.0,-1.5846071010910237,-1.5846071010910217,-1.477369586899016,-1.4773695868990213,0.0,0.0,16.3,,No longer qualifies,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2018,105.58436661571795,97.57835968483005,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868989307,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2019,103.99975951462693,96.10099009793112,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868989307,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2020,102.4151524135359,94.62362051103173,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868993855,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2021,100.83054531244488,93.1462509241328,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868989307,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2022,99.24593821135386,91.66888133723387,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868989307,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09561,2023,97.66133111026284,90.19151175033494,0.0,-1.5846071010910237,-1.5846071010910217,-1.4773695868989307,-1.4773695868990213,0.0,0.0,16.3,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,2.8,171.2
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2015,1500.77372928241,1641.83909376345,0.0,,57.09245417267553,,64.24752858826162,,0.0,51.6,23.3,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2016,1566.6259458719,1715.75212051123,0.0,65.85221658949013,57.09245417267553,73.91302674778012,64.24752858826162,0.0,0.0,52.5,27.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2017,1619.01630932413,1774.61204555995,0.0,52.39036345222985,57.09245417267553,58.859925048720015,64.24752858826162,0.0,0.0,53.2,28.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2018,1672.43937280562,1834.68204878407,0.0,53.42306348149009,57.09245417267553,60.07000322412,64.24752858826162,0.0,0.0,53.9,28.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2019,1766.44321373426,1940.49944959902,0.0,94.0038409286401,57.09245417267553,105.8174008149499,64.24752858826162,0.0,0.0,55.1,28.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2020,1806.52064793051,1985.65743603728,0.0,40.0774341962499,57.09245417267553,45.15798643825997,64.24752858826162,0.0,0.0,55.6,28.1,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2021,1863.53383981786,2049.94184451727,0.0,57.013191887350104,57.09245417267553,64.28440847999013,64.24752858826162,0.0,0.0,56.3,27.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2022,1880.01798985773,2068.53769506871,0.0,16.484150039869974,57.09245417267553,18.59585055143998,64.24752858826162,0.0,0.0,56.5,29.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09562,2023,1966.3374248550826,2165.5540953773016,0.0,86.31943499735257,57.09245417267553,97.01640030859153,64.24752858826162,0.0,0.0,58.0,28.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,12.2,214.6
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2015,74.0447031678835,71.1305371001257,0.0,,5.235824620125139,,5.046723018808703,,0.0,13.4,9.3,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2016,78.1449109921578,75.080676941576,0.0,4.100207824274307,5.235824620125139,3.9501398414503086,5.046723018808703,0.0,0.0,13.7,8.9,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2017,80.9509822967284,77.7843814743773,0.0,2.806071304570594,5.235824620125139,2.7037045328012965,5.046723018808703,0.0,0.0,13.9,9.8,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2018,83.8155617894535,80.5447298496809,0.0,2.864579492725099,5.235824620125139,2.7603483753036073,5.046723018808703,0.0,0.0,14.1,10.9,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2019,89.7216986652856,86.2367872825993,0.0,5.906136875832104,5.235824620125139,5.692057432918389,5.046723018808703,0.0,0.0,14.5,10.2,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2020,97.4399021275532,93.6767982223009,0.0,7.718203462267596,5.235824620125139,7.440010939701608,5.046723018808703,0.0,0.0,15.0,10.3,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2021,103.886337354745,99.8921486519287,0.0,6.446435227191799,5.235824620125139,6.21535042962779,5.046723018808703,0.0,0.0,15.4,10.8,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2022,110.57745172635,106.344546721765,0.0,6.6911143716050105,5.235824620125139,6.452398069836306,5.046723018808703,0.0,0.0,15.8,10.9,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09563,2023,113.3839043055832,109.04657936518379,0.0,2.806452579233195,5.235824620125139,2.7020326434187893,5.046723018808703,0.0,0.0,16.6,11.2,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,59,7.2,148.7
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2015,146.146968367154,150.697018392445,0.0,,-9.41404201587665,,-9.698525464546048,,0.0,20.2,13.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2016,153.440119008583,158.413111982368,0.0,7.293150641429008,-9.41404201587665,7.71609358992302,-9.698525464546048,0.0,0.0,20.6,12.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2017,142.579694263447,146.926403924138,0.0,-10.860424745135987,-9.41404201587665,-11.486708058230022,-9.698525464546048,0.0,0.0,20.0,14.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2018,142.579694263447,146.926403924138,0.0,0.0,-9.41404201587665,0.0,-9.698525464546048,0.0,0.0,20.0,9.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2019,142.579694263447,146.926403924138,0.0,0.0,-9.41404201587665,0.0,-9.698525464546048,0.0,0.0,20.0,14.6,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2020,147.95038343561,152.604124766421,0.0,5.370689172162997,-9.41404201587665,5.6777208422830086,-9.698525464546048,0.0,0.0,20.3,15.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2021,149.767025935374,154.525816351505,0.0,1.8166424997639865,-9.41404201587665,1.9216915850840053,-9.698525464546048,0.0,0.0,20.4,14.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2022,153.440119008583,158.413111982368,0.0,3.673093073209003,-9.41404201587665,3.887295630863008,-9.698525464546048,0.0,0.0,20.6,14.5,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09564,2023,0.0,0.0,0.0,-153.440119008583,-9.41404201587665,-158.413111982368,-9.698525464546048,0.0,0.0,20.1,11.3,Standing dead,True,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,59,8.0,150.6
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2015,85.1767157827489,78.5750203895561,0.0,,5.864691985203312,,5.450717880119187,,0.0,14.7,8.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2016,37.5737215879843,34.4212879530058,0.0,-47.6029941947646,5.864691985203312,-44.1537324365503,5.450717880119187,0.0,0.0,10.4,11.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2017,90.7605335523004,83.7712527726153,0.0,53.1868119643161,5.864691985203312,49.3499648196095,5.450717880119187,0.0,0.0,15.1,8.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2018,90.7605335523004,83.7712527726153,0.0,0.0,5.864691985203312,0.0,5.450717880119187,0.0,0.0,15.1,8.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2019,92.1885389478405,85.1005802932459,0.0,1.4280053955400973,5.864691985203312,1.3293275206305992,5.450717880119187,0.0,0.0,15.2,8.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2020,101.028182156511,93.333183483556,0.0,8.839643208670495,5.864691985203312,8.232603190310101,5.450717880119187,0.0,0.0,15.8,8.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2021,101.028182156511,93.333183483556,0.0,0.0,5.864691985203312,0.0,5.450717880119187,0.0,0.0,15.8,9.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2022,105.623983312216,97.6158353358129,0.0,4.595801155705004,5.864691985203312,4.282651852256905,5.450717880119187,0.0,0.0,16.1,8.2,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09565,2023,114.40866281446688,105.76843002103305,0.0,8.784679502250881,5.864691985203312,8.152594685220151,5.450717880119187,0.0,0.0,16.0,8.5,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,59,8.3,163.1
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2015,278.805246439067,292.24220144413,0.0,,18.2248913705921,,19.684884375137838,,0.0,26.2,23.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2016,294.93237348853,309.588577529473,0.0,16.127127049463013,18.2248913705921,17.346376085343024,19.684884375137838,0.0,0.0,26.8,24.8,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2017,303.199805780999,318.490482222427,0.0,8.267432292468982,18.2248913705921,8.901904692953963,19.684884375137838,0.0,0.0,27.1,25.0,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2018,323.024107738896,339.861006734777,0.0,19.824301957897035,18.2248913705921,21.370524512350016,19.684884375137838,0.0,0.0,27.8,24.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2019,340.616578697725,358.85363273108,0.0,17.592470958828983,18.2248913705921,18.99262599630299,19.684884375137838,0.0,0.0,28.4,25.7,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2020,371.184882379695,391.913455130067,0.0,30.568303681970008,18.2248913705921,33.05982239898702,19.684884375137838,0.0,0.0,29.4,25.2,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
SERC,SERC_044,NEON.PLA.D02.SERC.09566,2021,387.060703014949,409.110956353114,0.0,15.875820635254001,18.2248913705921,17.19750122304697,19.684884375137838,0.0,0.0,29.9,24.4,"Live,  other damage",False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,41,7.9,27.6
