siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01096,2016,1360.10189793798,1317.23957742221,0.0,,-2.931508560376005,,-2.846792153294018,,0.0,44.3,,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,8.5,17.3
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01096,2017,1330.40121074804,1288.39541054826,0.0,-29.700687189940027,-2.931508560376005,-28.844166873949916,-2.846792153294018,0.0,0.0,43.9,11.2,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,8.5,17.3
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01096,2018,1301.08612514428,1259.92748901532,0.0,-29.315085603760053,-2.931508560376005,-28.46792153294018,-2.846792153294018,0.0,0.0,43.5,10.4,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,8.5,17.3
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01096,2019,1360.10189793798,1317.23957742221,0.0,59.01577279370008,-2.931508560376005,57.3120884068901,-2.846792153294018,0.0,0.0,44.3,11.2,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,8.5,17.3
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097,2016,48.9134167129305,0.0,0.0,,3.694878589056791,,0.0,,0.0,13.0,,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.4,275.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097,2017,51.7648828181459,0.0,0.0,2.851466105215401,3.694878589056791,0.0,0.0,0.0,0.0,13.3,8.5,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.4,275.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097,2018,52.7368823038839,0.0,0.0,0.971999485738003,3.694878589056791,0.0,0.0,0.0,0.0,13.4,7.9,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.4,275.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097,2019,60.9056788478738,0.0,0.0,8.168796543989899,3.694878589056791,0.0,0.0,0.0,0.0,14.2,8.8,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.4,275.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097A,2016,31.5790014005407,0.0,0.0,,0.0,,0.0,,0.0,10.9,,,False,FILLED,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097A,2017,31.5790014005407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,,,False,FILLED,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097A,2018,31.5790014005407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,,,False,FILLED,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01097A,2019,31.5790014005407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,8.2,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098,2016,89.7610907843636,0.0,0.0,,2.763074602292787,,0.0,,0.0,16.6,,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.8,284.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098,2017,95.2290783454417,0.0,0.0,5.467987561078104,2.763074602292787,0.0,0.0,0.0,0.0,17.0,8.0,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.8,284.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098,2018,98.0357741803651,0.0,0.0,2.8066958349233886,2.763074602292787,0.0,0.0,0.0,0.0,17.2,6.9,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.8,284.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098,2019,98.0357741803651,0.0,0.0,0.0,2.763074602292787,0.0,0.0,0.0,0.0,17.2,8.2,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,41,8.8,284.5
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098A,2016,26.123068320823677,0.0,0.0,,0.6567860787942426,,0.0,,0.0,10.2,,,False,FILLED,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098A,2017,26.7798543996179,0.0,0.0,0.656786078794223,0.6567860787942426,0.0,0.0,0.0,0.0,10.2,8.0,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098A,2018,27.4366404784122,0.0,0.0,0.6567860787943012,0.6567860787942426,0.0,0.0,0.0,0.0,10.3,6.9,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_027,NEON.PLA.D11.CLBJ.01098A,2019,28.093426557206385,0.0,0.0,0.6567860787941839,0.6567860787942426,0.0,0.0,0.0,0.0,10.3,,,False,FILLED,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133,2016,948.318306363151,917.508178339187,0.0,,-105.205912878882,,-102.0114468540603,,0.0,38.2,,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,9.0,60.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133,2017,593.038715307608,573.01941509319,0.0,-355.27959105554305,-105.205912878882,-344.488763245997,-102.0114468540603,0.0,0.0,31.5,6.8,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,9.0,60.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133,2018,593.038715307608,573.01941509319,0.0,0.0,-105.205912878882,0.0,-102.0114468540603,0.0,0.0,31.5,6.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,9.0,60.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133,2019,597.631930100211,577.470022158986,0.0,4.593214792603021,-105.205912878882,4.450607065796021,-102.0114468540603,0.0,0.0,31.6,7.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,9.0,60.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133A,2016,168.7465255326988,162.47825462541277,0.0,,3.3669156846366635,,3.251324715255066,,0.0,19.0,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133A,2017,173.235746445548,166.813354245753,0.0,4.489220912849191,3.3669156846366635,4.33509962034023,3.251324715255066,0.0,0.0,19.0,5.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133A,2018,173.235746445548,166.813354245753,0.0,0.0,3.3669156846366635,0.0,3.251324715255066,0.0,0.0,19.0,6.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01133A,2019,179.969577814821,173.316003676263,0.0,6.73383136927302,3.3669156846366635,6.50264943050999,3.251324715255066,0.0,0.0,19.3,7.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134,2016,26.7798543996179,0.0,0.0,,7.704639500943571,,0.0,,0.0,10.2,,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,31,3.5,20.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134,2017,40.095562396041,0.0,0.0,13.315707996423097,7.704639500943571,0.0,0.0,0.0,0.0,12.0,6.9,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,31,3.5,20.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134,2018,39.2708736926787,0.0,0.0,-0.8246887033622983,7.704639500943571,0.0,0.0,0.0,0.0,11.9,7.3,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,31,3.5,20.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134,2019,52.7368823038839,0.0,0.0,13.466008611205204,7.704639500943571,0.0,0.0,0.0,0.0,13.4,7.7,Live,False,ORIGINAL,Ulmus crassifolia Nutt.,ULCR,Ulmus,Ulmaceae,species,31,3.5,20.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134A,2016,42.698593741506556,40.95451632339427,0.0,,3.100150527903095,,2.982728458906723,,0.0,11.0,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134A,2017,45.7987442694099,43.9372447823004,0.0,3.100150527903345,3.100150527903095,2.9827284589061236,2.982728458906723,0.0,0.0,11.0,6.9,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134A,2018,48.8988947973132,46.9199732412071,0.0,3.1001505279032955,3.100150527903095,2.9827284589067062,2.982728458906723,0.0,0.0,11.3,7.3,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01134A,2019,51.999045325215775,49.90270170011445,0.0,3.100150527902578,3.100150527903095,2.9827284589073457,2.982728458906723,0.0,0.0,11.3,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01144,2017,39.9537962737662,38.315249369516,0.0,,-0.46435514336440065,,-0.44654083126040334,,0.0,10.4,3.7,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01144,2018,45.7987442694099,43.9372447823004,0.0,5.8449479956437,-0.46435514336440065,5.621995412784393,-0.44654083126040334,0.0,0.0,11.0,4.3,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01144,2019,39.0250859870374,37.4221677069952,0.0,-6.773658282372502,-0.46435514336440065,-6.5150770753052,-0.44654083126040334,0.0,0.0,10.3,4.8,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01158,2016,57.7579332767949,55.446273663791,0.0,,8.694324075781738,,8.374741919790543,,0.0,12.1,,Live,False,ORIGINAL,Quercus marilandica Münchh.,QUMA3,Quercus,Fagaceae,species,51,8.9,239.2
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01158,2017,75.3969808404766,72.4332553643582,0.0,17.6390475636817,8.694324075781738,16.986981700567206,8.374741919790543,0.0,0.0,13.5,5.7,Live,False,ORIGINAL,Quercus marilandica Münchh.,QUMA3,Quercus,Fagaceae,species,51,8.9,239.2
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01158,2018,75.3969808404766,72.4332553643582,0.0,0.0,8.694324075781738,0.0,8.374741919790543,0.0,0.0,13.5,5.2,Live,False,ORIGINAL,Quercus marilandica Münchh.,QUMA3,Quercus,Fagaceae,species,51,8.9,239.2
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01158,2019,86.7390135294007,83.3620800630928,0.0,11.342032688924093,8.694324075781738,10.928824698734601,8.374741919790543,0.0,0.0,14.3,5.9,Live,False,ORIGINAL,Quercus marilandica Münchh.,QUMA3,Quercus,Fagaceae,species,51,8.9,239.2
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159,2016,1330.40121074804,1288.39541054826,0.0,,-4.7835654284980365,,-4.647055021453002,,0.0,43.9,,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,2.9,291.1
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159,2017,1167.05811206631,1129.79616253701,0.0,-163.34309868173,-4.7835654284980365,-158.59924801124998,-4.647055021453002,0.0,0.0,41.6,9.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,2.9,291.1
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159,2018,1250.70797419376,1211.00940328634,0.0,83.64986212744998,-4.7835654284980365,81.21324074933,-4.647055021453002,0.0,0.0,42.8,16.2,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,2.9,291.1
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159,2019,1286.57270527723,1245.83414689364,0.0,35.864731083469906,-4.7835654284980365,34.82474360729998,-4.647055021453002,0.0,0.0,43.3,10.9,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,2.9,291.1
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159E,2016,0.0,0.0,0.0,,-15.187273996130099,,-14.618858422994899,,0.0,18.6,,Standing dead,True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159E,2017,151.872739961301,146.188584229949,0.0,151.872739961301,-15.187273996130099,146.188584229949,-14.618858422994899,0.0,0.0,18.0,9.5,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159E,2018,0.0,0.0,0.0,-151.872739961301,-15.187273996130099,-146.188584229949,-14.618858422994899,0.0,0.0,18.4,16.2,"Dead, broken bole",True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01159E,2019,0.0,0.0,0.0,0.0,-15.187273996130099,0.0,-14.618858422994899,0.0,0.0,18.9,10.9,"Dead, broken bole",True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01160,2016,44.3737060591293,0.0,0.0,,6.599368115948761,,0.0,,0.0,12.5,,Live,False,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,33,2.4,276.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01160,2017,54.7133823970619,0.0,0.0,10.339676337932602,6.599368115948761,0.0,0.0,0.0,0.0,13.6,4.9,Live,False,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,33,2.4,276.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01160,2018,54.7133823970619,0.0,0.0,0.0,6.599368115948761,0.0,0.0,0.0,0.0,13.6,7.9,Live,False,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,33,2.4,276.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01160,2019,66.3715997789585,0.0,0.0,11.658217381896598,6.599368115948761,0.0,0.0,0.0,0.0,14.7,8.4,Live,False,ORIGINAL,Celtis laevigata Willd.,CELA,Celtis,Ulmaceae,species,33,2.4,276.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01162,2016,1773.23230746961,1718.62354597487,0.0,,12.27847206188601,,11.93379832219198,,0.0,49.4,,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,8.2,306.9
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01162,2017,1738.48438523337,1684.85257720864,0.0,-34.74792223624013,12.27847206188601,-33.77096876623,11.93379832219198,0.0,0.0,49.0,11.7,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,8.2,306.9
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01162,2018,1755.80770065257,1701.68860644511,0.0,17.32331541920007,12.27847206188601,16.83602923647004,11.93379832219198,0.0,0.0,49.2,12.8,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,8.2,306.9
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01162,2019,1808.38610920283,1752.79086397002,0.0,52.578408550260065,12.27847206188601,51.102257524909874,11.93379832219198,0.0,0.0,49.8,12.9,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,8.2,306.9
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01164,2016,1250.70797419376,1211.00940328634,0.0,,124.33916737364503,,120.39045976382599,,0.0,42.8,,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,7.7,324.5
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01164,2017,1286.57270527723,1245.83414689364,0.0,35.864731083469906,124.33916737364503,34.82474360729998,120.39045976382599,0.0,0.0,43.3,6.8,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,7.7,324.5
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01164,2018,2529.96437901368,2449.7387445319,0.0,1243.3916737364502,124.33916737364503,1203.90459763826,120.39045976382599,0.0,0.0,43.0,6.6,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,7.7,324.5
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01164,2019,1250.70797419376,1211.00940328634,0.0,-1279.2564048199201,124.33916737364503,-1238.72934124556,120.39045976382599,0.0,0.0,42.8,6.6,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,33,7.7,324.5
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01167,2018,29.9299476585889,37.2825251104851,0.0,,,,,,,11.2,4.2,Live,False,ORIGINAL,Prunus mexicana S. Watson,PRME,Prunus,Rosaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168,2016,1160.24090652773,1123.17823552993,0.0,,-348.072271958319,,-336.953470658979,,0.0,41.5,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,6.5,80.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168,2017,0.0,0.0,0.0,-1160.24090652773,-348.072271958319,-1123.17823552993,-336.953470658979,0.0,0.0,41.5,6.3,"Dead, broken bole",True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,6.5,80.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168,2018,0.0,0.0,0.0,0.0,-348.072271958319,0.0,-336.953470658979,0.0,0.0,41.5,5.7,Standing dead,True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,6.5,80.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168,2019,0.0,0.0,0.0,0.0,-348.072271958319,0.0,-336.953470658979,0.0,0.0,41.5,6.4,Standing dead,True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,31,6.5,80.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168A,2016,1086.7984621951,1051.88966340762,0.0,,-434.71938487804,,-420.755865363048,,0.0,40.4,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168A,2017,1086.7984621951,1051.88966340762,0.0,0.0,-434.71938487804,0.0,-420.755865363048,0.0,0.0,40.4,,,False,FILLED,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168A,2018,0.0,0.0,0.0,-1086.7984621951,-434.71938487804,-1051.88966340762,-420.755865363048,0.0,0.0,40.4,5.7,Standing dead,True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01168A,2019,0.0,0.0,0.0,0.0,-434.71938487804,0.0,-420.755865363048,0.0,0.0,40.4,6.4,Standing dead,True,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01171,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,13.5,,Live,False,ORIGINAL,,,,,,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01171,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,,,False,FILLED,,,,,,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01171,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,,,False,FILLED,,,,,,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01171,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,,,False,FILLED,,,,,,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,42.6,,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,7.0,180.4
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,9.6,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,7.0,180.4
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,8.5,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,7.0,180.4
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,8.6,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,41,7.0,180.4
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173A,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,37.5,,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173A,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,9.6,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173A,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,8.5,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173A,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.6,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173B,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,35.4,,Standing dead,True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173B,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,9.6,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173B,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,8.5,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01173B,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,8.6,"Dead, broken bole",True,ORIGINAL,Quercus sp.,QUERC,Quercus,Fagaceae,genus,,,
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01175,2016,32.7114998072714,42.286361009715,0.0,,-9.76554202754511,,-12.596824551130752,,0.0,11.8,,Live,False,ORIGINAL,Prunus mexicana S. Watson,PRME,Prunus,Rosaceae,species,33,4.8,316.3
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01175,2017,33.6612570616027,44.0367810613587,0.0,0.9497572543312955,-9.76554202754511,1.750420051643701,-12.596824551130752,0.0,0.0,12.0,4.5,Live,False,ORIGINAL,Prunus mexicana S. Watson,PRME,Prunus,Rosaceae,species,33,4.8,316.3
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01175,2018,34.1403362079658,44.9276185791962,0.0,0.4790791463631052,-9.76554202754511,0.8908375178374968,-12.596824551130752,0.0,0.0,12.1,6.1,Live,False,ORIGINAL,Prunus mexicana S. Watson,PRME,Prunus,Rosaceae,species,33,4.8,316.3
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01175,2019,0.0,0.0,0.0,-34.1403362079658,-9.76554202754511,-44.9276185791962,-12.596824551130752,0.0,0.0,12.0,5.1,Standing dead,True,ORIGINAL,Prunus mexicana S. Watson,PRME,Prunus,Rosaceae,species,33,4.8,316.3
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01177,2016,63.16066895772019,62.68548189516514,0.0,,4.453593861021434,,4.90273843925627,,0.0,15.8,,,False,FILLED,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.1,255.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01177,2017,66.8074403297783,66.703445518705,0.0,3.6467713720581116,4.453593861021434,4.017963623539856,4.90273843925627,0.0,0.0,15.8,7.6,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.1,255.0
CLBJ,CLBJ_014,NEON.PLA.D11.CLBJ.01177,2018,73.6815016576887,74.26050840511,0.0,6.874061327910397,4.453593861021434,7.5570628864050065,4.90273843925627,0.0,0.0,16.5,6.7,Live,False,ORIGINAL,Juniperus virginiana L.,JUVI,Juniperus,Cupressaceae,species,41,3.1,255.0
