siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BART,BART_039,NEON.PLA.D01.BART.04169,2019,44.7918579876139,42.9686151308414,0.0,4.838061713847701,16.45340406087925,4.6533657613253965,15.80476096001205,0.0,0.0,10.9,12.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,39,4.2,63.3
BART,BART_032,NEON.PLA.D01.BART.04221,2015,0.0,0.0,0.0,,9652.54874260351,,9770.13783472106,,0.0,18.7,15.5,Standing dead,True,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,43,15.8,256.4
BART,BART_032,NEON.PLA.D01.BART.04221,2016,0.0,0.0,0.0,0.0,9652.54874260351,0.0,9770.13783472106,0.0,0.0,119.8,13.7,"Dead, broken bole",True,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,43,15.8,256.4
BART,BART_032,NEON.PLA.D01.BART.04221,2017,0.0,0.0,0.0,0.0,9652.54874260351,0.0,9770.13783472106,0.0,0.0,119.8,,Downed,True,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,43,15.8,256.4
BART,BART_032,NEON.PLA.D01.BART.04221,2018,0.0,0.0,0.0,0.0,9652.54874260351,0.0,9770.13783472106,0.0,0.0,119.8,,No longer qualifies,True,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,43,15.8,256.4
BART,BART_032,NEON.PLA.D01.BART.04221,2019,48262.74371301755,48850.68917360529,0.0,48262.74371301755,9652.54874260351,48850.68917360529,9770.13783472106,0.0,0.0,119.8,,,False,FILLED,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,43,15.8,256.4
BART,BART_032,NEON.PLA.D01.BART.04222,2015,39.9537962737662,38.315249369516,0.0,,2.93658346176878,,2.82509573537234,,0.0,10.4,11.9,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,9.3,260.3
BART,BART_032,NEON.PLA.D01.BART.04222,2016,42.8175178958638,41.069467939731,0.0,2.8637216220976,2.93658346176878,2.754218570214995,2.82509573537234,0.0,0.0,10.7,9.6,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,9.3,260.3
BART,BART_032,NEON.PLA.D01.BART.04222,2017,43.7981333852721,42.0127067171554,0.0,0.9806154894083008,2.93658346176878,0.9432387774244049,2.82509573537234,0.0,0.0,10.8,10.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,9.3,260.3
BART,BART_032,NEON.PLA.D01.BART.04222,2018,47.8522107804734,45.912872888472,0.0,4.054077395201297,2.93658346176878,3.9001661713165987,2.82509573537234,0.0,0.0,11.2,12.5,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,9.3,260.3
BART,BART_032,NEON.PLA.D01.BART.04222,2019,52.1193671403053,50.0190255720072,0.0,4.267156359831901,2.93658346176878,4.1061526835352,2.82509573537234,0.0,0.0,11.6,14.1,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,9.3,260.3
BART,BART_032,NEON.PLA.D01.BART.04223,2015,40.8954026050941,45.0332120627057,0.0,,-0.0039062565226501535,,-0.00406838499269071,,0.0,10.5,14.5,"Live, disease damaged",False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,43,7.4,209.9
BART,BART_032,NEON.PLA.D01.BART.04223,2016,43.7981333852721,48.1631130727936,0.0,2.902730780178004,-0.0039062565226501535,3.129901010087899,-0.00406838499269071,0.0,0.0,10.8,14.4,"Live, disease damaged",False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,43,7.4,209.9
BART,BART_032,NEON.PLA.D01.BART.04223,2017,40.8954026050941,45.0332120627057,0.0,-2.902730780178004,-0.0039062565226501535,-3.129901010087899,-0.00406838499269071,0.0,0.0,10.5,14.5,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,43,7.4,209.9
BART,BART_032,NEON.PLA.D01.BART.04223,2018,41.8499586767446,46.0629511160927,0.0,0.9545560716505008,-0.0039062565226501535,1.0297390533869972,-0.00406838499269071,0.0,0.0,10.6,7.7,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,43,7.4,209.9
BART,BART_032,NEON.PLA.D01.BART.04223,2019,41.8499586767446,46.0629511160927,0.0,0.0,-0.0039062565226501535,0.0,-0.00406838499269071,0.0,0.0,10.6,12.2,Live,False,ORIGINAL,Acer saccharum Marshall var. saccharum,ACSAS,Acer,Aceraceae,variety,43,7.4,209.9
BART,BART_032,NEON.PLA.D01.BART.04224,2015,39.9537962737662,38.315249369516,0.0,,2.0010303604899593,,1.9249498530905798,,0.0,10.4,11.5,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,6.1,217.5
BART,BART_032,NEON.PLA.D01.BART.04224,2016,44.7918579876139,42.9686151308414,0.0,4.838061713847701,2.0010303604899593,4.6533657613253965,1.9249498530905798,0.0,0.0,10.9,7.7,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,6.1,217.5
BART,BART_032,NEON.PLA.D01.BART.04224,2017,43.7981333852721,42.0127067171554,0.0,-0.9937246023417998,2.0010303604899593,-0.9559084136859965,1.9249498530905798,0.0,0.0,10.8,11.3,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,6.1,217.5
BART,BART_032,NEON.PLA.D01.BART.04224,2018,44.7918579876139,42.9686151308414,0.0,0.9937246023417998,2.0010303604899593,0.9559084136859965,1.9249498530905798,0.0,0.0,10.9,10.3,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,6.1,217.5
BART,BART_032,NEON.PLA.D01.BART.04224,2019,49.958948076216,47.9399986349689,0.0,5.1670900886020945,2.0010303604899593,4.971383504127502,1.9249498530905798,0.0,0.0,11.4,13.4,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,43,6.1,217.5
BART,BART_032,NEON.PLA.D01.BART.04225,2015,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.2,5.6,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.7,194.4
BART,BART_032,NEON.PLA.D01.BART.04225,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,6.0,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.7,194.4
BART,BART_032,NEON.PLA.D01.BART.04225,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,5.9,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.7,194.4
BART,BART_032,NEON.PLA.D01.BART.04225,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,5.9,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.7,194.4
BART,BART_032,NEON.PLA.D01.BART.04225,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,6.1,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,4.7,194.4
BART,BART_032,NEON.PLA.D01.BART.04226,2015,589.157646894467,552.50114362096,0.0,,5.926966402408505,,5.606401342765423,,0.0,33.3,20.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,2.6,231.1
BART,BART_032,NEON.PLA.D01.BART.04226,2016,593.350661548729,556.466812399798,0.0,4.193014654262015,5.926966402408505,3.965668778837994,5.606401342765423,0.0,0.0,33.4,20.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,2.6,231.1
BART,BART_032,NEON.PLA.D01.BART.04226,2017,589.157646894467,552.50114362096,0.0,-4.193014654262015,5.926966402408505,-3.965668778837994,5.606401342765423,0.0,0.0,33.3,19.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,2.6,231.1
BART,BART_032,NEON.PLA.D01.BART.04226,2018,601.788226977074,564.44761194539,0.0,12.630580082607025,5.926966402408505,11.946468324430043,5.606401342765423,0.0,0.0,33.6,19.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,2.6,231.1
BART,BART_032,NEON.PLA.D01.BART.04226,2019,614.573696192337,576.542750561991,0.0,12.785469215262992,5.926966402408505,12.095138616601048,5.606401342765423,0.0,0.0,33.9,19.4,"Live, disease damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,43,2.6,231.1
BART,BART_032,NEON.PLA.D01.BART.04227,2015,42.8175178958638,41.069467939731,0.0,,6.313366013650939,,6.076825599534921,,0.0,10.7,13.6,Live,False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,11.0,339.3
BART,BART_032,NEON.PLA.D01.BART.04227,2016,48.8988947973132,46.9199732412071,0.0,6.081376901449396,6.313366013650939,5.850505301476105,6.076825599534921,0.0,0.0,11.3,9.9,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,11.0,339.3
BART,BART_032,NEON.PLA.D01.BART.04227,2017,53.2198346547136,51.0781270164785,0.0,4.320939857400404,6.313366013650939,4.158153775271394,6.076825599534921,0.0,0.0,11.7,13.8,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,11.0,339.3
BART,BART_032,NEON.PLA.D01.BART.04227,2018,60.1094173824626,57.7100767972141,0.0,6.889582727749001,6.313366013650939,6.631949780735603,6.076825599534921,0.0,0.0,12.3,5.8,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,11.0,339.3
BART,BART_032,NEON.PLA.D01.BART.04227,2019,68.7790866715438,66.0585441594021,0.0,8.669669289081192,6.313366013650939,8.348467362188003,6.076825599534921,0.0,0.0,13.0,14.0,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,11.0,339.3
BART,BART_032,NEON.PLA.D01.BART.04228,2015,201.085983591102,193.711751543693,0.0,,7.5817825544465,,7.3256153031408,,0.0,20.2,14.9,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,5.6,296.4
BART,BART_032,NEON.PLA.D01.BART.04228,2016,208.433127390352,200.809590288582,0.0,7.347143799250006,7.5817825544465,7.097838744889003,7.3256153031408,0.0,0.0,20.5,14.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,5.6,296.4
BART,BART_032,NEON.PLA.D01.BART.04228,2017,215.936106404519,208.058697737748,0.0,7.502979014166982,7.5817825544465,7.24910744916599,7.3256153031408,0.0,0.0,20.8,12.0,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,5.6,296.4
BART,BART_032,NEON.PLA.D01.BART.04228,2018,223.595906784649,215.460046183978,0.0,7.659800380130008,7.5817825544465,7.401348446230003,7.3256153031408,0.0,0.0,21.1,13.1,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,5.6,296.4
BART,BART_032,NEON.PLA.D01.BART.04228,2019,231.413506666186,223.014600111699,0.0,7.8175998815370065,7.5817825544465,7.5545539277210025,7.3256153031408,0.0,0.0,21.4,14.2,"Live, disease damaged",False,ORIGINAL,Fagus grandifolia Ehrh.,FAGR,Fagus,Fagaceae,species,25,5.6,296.4
BART,BART_032,NEON.PLA.D01.BART.04229,2015,4077.0128959001,4271.77233943958,0.0,,64.52718279433311,,68.43617527135602,,0.0,86.1,30.2,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,25,4.9,287.5
BART,BART_032,NEON.PLA.D01.BART.04229,2016,4111.68867045134,4308.53766068072,0.0,34.67577455124001,64.52718279433311,36.765321241140555,68.43617527135602,0.0,0.0,86.4,18.1,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,25,4.9,287.5
BART,BART_032,NEON.PLA.D01.BART.04229,2017,4134.90205735708,4333.15193435818,0.0,23.213386905739753,64.52718279433311,24.614273677460005,68.43617527135602,0.0,0.0,86.6,28.8,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,25,4.9,287.5
BART,BART_032,NEON.PLA.D01.BART.04229,2018,4240.31695072203,4444.9489323158,0.0,105.41489336495033,64.52718279433311,111.79699795762008,68.43617527135602,0.0,0.0,87.5,29.1,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,25,4.9,287.5
BART,BART_032,NEON.PLA.D01.BART.04229,2019,4335.33466973642,4545.74757997882,0.0,95.01771901439042,64.52718279433311,100.79864766301944,68.43617527135602,0.0,0.0,88.3,32.2,Live,False,ORIGINAL,Pinus strobus L.,PIST,Pinus,Pinaceae,species,25,4.9,287.5
BART,BART_032,NEON.PLA.D01.BART.04230,2015,92.1885389478405,85.1005802932459,0.0,,4.402469660369,,4.10196916796342,,0.0,15.2,14.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,15.6,270.6
BART,BART_032,NEON.PLA.D01.BART.04230,2016,101.028182156511,93.333183483556,0.0,8.839643208670495,4.402469660369,8.232603190310101,4.10196916796342,0.0,0.0,15.8,15.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,15.6,270.6
BART,BART_032,NEON.PLA.D01.BART.04230,2017,101.028182156511,93.333183483556,0.0,0.0,4.402469660369,0.0,4.10196916796342,0.0,0.0,15.8,13.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,15.6,270.6
BART,BART_032,NEON.PLA.D01.BART.04230,2018,108.7535808179,100.533098858628,0.0,7.725398661389008,4.402469660369,7.1999153750719955,4.10196916796342,0.0,0.0,16.3,16.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,15.6,270.6
BART,BART_032,NEON.PLA.D01.BART.04230,2019,110.338187918991,102.010468445527,0.0,1.5846071010909952,4.402469660369,1.4773695868990018,4.10196916796342,0.0,0.0,16.4,15.2,"Live, disease damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,25,15.6,270.6
BART,BART_032,NEON.PLA.D01.BART.04231,2015,223.419373034474,207.799092577953,0.0,,-1.8892151831000037,,-1.7717416398865966,,0.0,22.1,18.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,10.6,64.2
BART,BART_032,NEON.PLA.D01.BART.04231,2016,207.04286925793,192.443004086797,0.0,-16.376503776544013,-1.8892151831000037,-15.356088491155987,-1.7717416398865966,0.0,0.0,21.4,18.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,10.6,64.2
BART,BART_032,NEON.PLA.D01.BART.04231,2017,202.495607466234,188.18087823052,0.0,-4.547261791696002,-1.8892151831000037,-4.2621258562770095,-1.7717416398865966,0.0,0.0,21.2,17.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,10.6,64.2
BART,BART_032,NEON.PLA.D01.BART.04231,2018,207.04286925793,192.443004086797,0.0,4.547261791696002,-1.8892151831000037,4.2621258562770095,-1.7717416398865966,0.0,0.0,21.4,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,10.6,64.2
BART,BART_032,NEON.PLA.D01.BART.04231,2019,213.973297118974,198.94038437852,0.0,6.930427861043995,-1.8892151831000037,6.497380291723005,-1.7717416398865966,0.0,0.0,21.7,19.3,"Live, disease damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,10.6,64.2
BART,BART_032,NEON.PLA.D01.BART.04231A,2015,165.49515112759036,153.5368237671828,0.0,,-8.301915097441674,,-7.76267784118846,,0.0,17.8,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231A,2016,168.195160882787,156.058840899651,0.0,2.700009755196646,-8.301915097441674,2.522017132468193,-7.76267784118846,0.0,0.0,19.6,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231A,2017,133.926651250329,124.022643815297,0.0,-34.268509632458006,-8.301915097441674,-32.03619708435399,-7.76267784118846,0.0,0.0,17.8,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231A,2018,137.512970642103,127.37235386167,0.0,3.5863193917739977,-8.301915097441674,3.349710046373005,-7.76267784118846,0.0,0.0,18.0,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231A,2019,139.326670760724,129.066678080231,0.0,1.813700118621,-8.301915097441674,1.694324218560979,-7.76267784118846,0.0,0.0,18.1,19.3,"Live, disease damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231B,2015,134.8198123350335,124.85683110159701,0.0,,0.0,,-1.4210854715202005e-15,,0.0,17.7,16.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231B,2016,135.712973419738,125.691018387897,0.0,0.8931610847045022,0.0,0.8341872862999935,-1.4210854715202005e-15,0.0,0.0,17.9,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231B,2017,133.926651250329,124.022643815297,0.0,-1.7863221694090043,0.0,-1.6683745726000012,-1.4210854715202005e-15,0.0,0.0,17.8,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231B,2018,133.926651250329,124.022643815297,0.0,0.0,0.0,0.0,-1.4210854715202005e-15,0.0,0.0,17.8,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231B,2019,135.712973419738,125.691018387897,0.0,1.7863221694090043,0.0,1.6683745726000012,-1.4210854715202005e-15,0.0,0.0,17.9,19.3,"Live, disease damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231C,2015,75.89376172202242,69.94292431989197,0.0,,-15.306339479182824,,-14.107158649397673,,0.0,13.8,14.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231C,2016,75.8937617220225,69.942924319892,0.0,8.526512829121202e-14,-15.306339479182824,2.842170943040401e-14,-14.107158649397673,0.0,0.0,14.0,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231C,2017,74.6178903742391,68.7571864656992,0.0,-1.2758713477834078,-15.306339479182824,-1.1857378541927943,-14.107158649397673,0.0,0.0,13.9,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231C,2018,74.6178903742391,68.7571864656992,0.0,0.0,-15.306339479182824,0.0,-14.107158649397673,0.0,0.0,13.9,19.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04231C,2019,0.0,0.0,0.0,-74.6178903742391,-15.306339479182824,-68.7571864656992,-14.107158649397673,0.0,0.0,13.9,19.3,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
BART,BART_032,NEON.PLA.D01.BART.04232,2015,0.0,0.0,0.0,,-13.3926651250329,,-12.402264381529701,,0.0,18.6,12.3,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,0.9,73.0
BART,BART_032,NEON.PLA.D01.BART.04232,2016,133.926651250329,124.022643815297,0.0,133.926651250329,-13.3926651250329,124.022643815297,-12.402264381529701,0.0,0.0,17.8,12.8,"Live, physically damaged",False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,0.9,73.0
BART,BART_032,NEON.PLA.D01.BART.04232,2017,0.0,0.0,0.0,-133.926651250329,-13.3926651250329,-124.022643815297,-12.402264381529701,0.0,0.0,17.8,13.9,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,0.9,73.0
BART,BART_032,NEON.PLA.D01.BART.04232,2018,0.0,0.0,0.0,0.0,-13.3926651250329,0.0,-12.402264381529701,0.0,0.0,17.9,8.7,Standing dead,True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,0.9,73.0
BART,BART_032,NEON.PLA.D01.BART.04232,2019,0.0,0.0,0.0,0.0,-13.3926651250329,0.0,-12.402264381529701,0.0,0.0,17.8,12.6,"Dead, broken bole",True,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,23,0.9,73.0
BART,BART_071,NEON.PLA.D01.BART.04246,2015,340.199843660913,317.547634504621,0.0,,1.136700947417515,,1.0701973955402708,,0.0,26.4,18.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2016,349.414116339438,326.222458344787,0.0,9.214272678524992,1.136700947417515,8.674823840166027,1.0701973955402708,0.0,0.0,26.7,16.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2017,346.326896451606,323.315760342683,0.0,-3.0872198878320205,1.136700947417515,-2.906698002104008,1.0701973955402708,0.0,0.0,26.6,17.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2018,346.326896451606,323.315760342683,0.0,0.0,1.136700947417515,0.0,1.0701973955402708,0.0,0.0,26.6,17.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2019,346.326896451606,323.315760342683,0.0,0.0,1.136700947417515,0.0,1.0701973955402708,0.0,0.0,26.6,19.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2020,349.414116339438,326.222458344787,0.0,3.0872198878320205,1.136700947417515,2.906698002104008,1.0701973955402708,0.0,0.0,26.7,17.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2021,349.414116339438,326.222458344787,0.0,0.0,1.136700947417515,0.0,1.0701973955402708,0.0,0.0,26.7,17.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2022,352.517160792281,329.144275535917,0.0,3.103044452842994,1.136700947417515,2.9218171911300033,1.0701973955402708,0.0,0.0,26.8,18.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04246,2023,352.6076596166695,329.22920904279954,0.0,0.0904988243884759,1.136700947417515,0.08493350688252121,1.0701973955402708,0.0,0.0,26.7,18.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,9.1,177.5
BART,BART_071,NEON.PLA.D01.BART.04247,2015,453.072339008087,423.935542047903,0.0,,11.099617331776109,,10.4816063071792,,0.0,29.8,18.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2016,467.587704972764,437.63470608674,0.0,14.515365964677017,11.099617331776109,13.699164038836955,10.4816063071792,0.0,0.0,30.2,18.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2017,478.64796000839,448.075473452847,0.0,11.060255035625971,11.099617331776109,10.440767366107025,10.4816063071792,0.0,0.0,30.5,17.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2018,493.62763149416,462.219390624289,0.0,14.97967148577004,11.099617331776109,14.143917171442013,10.4816063071792,0.0,0.0,30.9,23.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2019,505.037576818146,472.995199671212,0.0,11.409945323985994,11.099617331776109,10.775809046922973,10.4816063071792,0.0,0.0,31.2,23.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2020,512.727926884453,480.259309510907,0.0,7.690350066307019,11.099617331776109,7.2641098396949815,10.4816063071792,0.0,0.0,31.4,20.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2021,520.485435499469,487.587793784533,0.0,7.757508615015922,11.099617331776109,7.328484273626032,10.4816063071792,0.0,0.0,31.6,20.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2022,532.247961477158,498.701566918329,0.0,11.762525977689052,11.099617331776109,11.113773133795974,10.4816063071792,0.0,0.0,31.9,19.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
BART,BART_071,NEON.PLA.D01.BART.04247,2023,545.3775950133204,511.0933511444018,0.0,13.129633536162373,11.099617331776109,12.391784226072843,10.4816063071792,0.0,0.0,32.4,24.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,6.7,146.7
